id,time,S,I,R
61,3,9999,1,0
61,4,9999,1,0
61,5,9999,1,0
61,6,9999,1,0
61,7,9999,1,0
61,8,9998,2,0
61,9,9998,2,0
61,10,9997,3,0
61,11,9966,4,30
61,12,9936,4,60
61,13,9904,6,90
61,14,9873,7,120
61,15,9841,9,150
61,16,9809,10,181
61,17,9775,14,211
61,18,9744,15,241
61,19,9710,19,271
61,20,9678,21,301
61,21,9646,23,331
61,22,9609,30,361
61,23,9577,30,393
61,24,9541,36,423
61,25,9506,39,455
61,26,9470,45,485
61,27,9431,52,517
61,28,9395,57,548
61,29,9359,63,578
61,30,9321,70,609
61,31,9282,79,639
61,32,9240,90,670
61,33,9199,101,700
61,34,9152,116,732
61,35,9101,134,765
61,36,9054,150,796
61,37,9006,166,828
61,38,8959,180,861
61,39,8908,197,895
61,40,8853,218,929
61,41,8784,257,959
61,42,8714,295,991
61,43,8652,320,1028
61,44,8577,360,1063
61,45,8503,393,1104
61,46,8417,436,1147
61,47,8346,467,1187
61,48,8253,522,1225
61,49,8164,571,1265
61,50,8064,631,1305
61,51,7966,687,1347
61,52,7861,751,1388
61,53,7754,805,1441
61,54,7626,884,1490
61,55,7503,962,1535
61,56,7363,1057,1580
61,57,7208,1158,1634
61,58,7045,1258,1697
61,59,6893,1355,1752
61,60,6708,1485,1807
61,61,6529,1605,1866
61,62,6346,1723,1931
61,63,6166,1847,1987
61,64,5990,1958,2052
61,65,5801,2078,2121
61,66,5594,2222,2184
61,67,5403,2336,2261
61,68,5168,2499,2333
61,69,4952,2632,2416
61,70,4742,2768,2490
61,71,4495,2932,2573
61,72,4285,3049,2666
61,73,4075,3175,2750
61,74,3839,3315,2846
61,75,3657,3405,2938
61,76,3477,3474,3049
61,77,3259,3598,3143
61,78,3068,3673,3259
61,79,2897,3740,3363
64,0,9999,1,0
64,1,9999,1,0
64,2,9999,1,0
64,3,9999,1,0
64,4,9999,0,1
64,5,9999,0,1
64,6,9999,0,1
64,7,9999,0,1
64,8,9999,0,1
64,9,9999,0,1
64,10,9999,0,1
64,11,9969,0,31
64,12,9939,0,61
64,13,9909,0,91
64,14,9879,0,121
64,15,9849,0,151
64,16,9819,0,181
64,17,9789,0,211
64,18,9759,0,241
64,19,9729,0,271
64,20,9699,0,301
64,21,9669,0,331
64,22,9639,0,361
64,23,9609,0,391
64,24,9579,0,421
64,25,9549,0,451
64,26,9519,0,481
64,27,9489,0,511
64,28,9459,0,541
64,29,9429,0,571
64,30,9399,0,601
64,31,9369,0,631
64,32,9339,0,661
64,33,9309,0,691
64,34,9279,0,721
64,35,9249,0,751
64,36,9219,0,781
64,37,9189,0,811
64,38,9159,0,841
64,39,9129,0,871
64,40,9099,0,901
64,41,9069,0,931
64,42,9039,0,961
64,43,9009,0,991
64,44,8979,0,1021
64,45,8949,0,1051
64,46,8919,0,1081
64,47,8889,0,1111
64,48,8859,0,1141
64,49,8829,0,1171
64,50,8799,0,1201
64,51,8769,0,1231
64,52,8739,0,1261
64,53,8709,0,1291
64,54,8679,0,1321
64,55,8649,0,1351
64,56,8619,0,1381
64,57,8589,0,1411
64,58,8559,0,1441
64,59,8529,0,1471
64,60,8499,0,1501
64,61,8469,0,1531
64,62,8439,0,1561
64,63,8409,0,1591
64,64,8379,0,1621
64,65,8349,0,1651
64,66,8319,0,1681
64,67,8289,0,1711
64,68,8259,0,1741
64,69,8229,0,1771
64,70,8199,0,1801
64,71,8169,0,1831
64,72,8139,0,1861
64,73,8109,0,1891
64,74,8079,0,1921
64,75,8049,0,1951
64,76,8019,0,1981
64,77,7989,0,2011
64,78,7959,0,2041
64,79,7929,0,2071
65,0,9999,1,0
65,1,9999,1,0
65,2,9999,1,0
65,3,9999,1,0
65,4,9999,1,0
65,5,9999,1,0
65,6,9999,1,0
65,7,9999,1,0
65,8,9999,1,0
65,9,9999,1,0
65,10,9999,1,0
65,11,9969,0,31
65,12,9939,0,61
65,13,9909,0,91
65,14,9879,0,121
65,15,9849,0,151
65,16,9819,0,181
65,17,9789,0,211
65,18,9759,0,241
65,19,9729,0,271
65,20,9699,0,301
65,21,9669,0,331
65,22,9639,0,361
65,23,9609,0,391
65,24,9579,0,421
65,25,9549,0,451
65,26,9519,0,481
65,27,9489,0,511
65,28,9459,0,541
65,29,9429,0,571
65,30,9399,0,601
65,31,9369,0,631
65,32,9339,0,661
65,33,9309,0,691
65,34,9279,0,721
65,35,9249,0,751
65,36,9219,0,781
65,37,9189,0,811
65,38,9159,0,841
65,39,9129,0,871
65,40,9099,0,901
65,41,9069,0,931
65,42,9039,0,961
65,43,9009,0,991
65,44,8979,0,1021
65,45,8949,0,1051
65,46,8919,0,1081
65,47,8889,0,1111
65,48,8859,0,1141
65,49,8829,0,1171
65,50,8799,0,1201
65,51,8769,0,1231
65,52,8739,0,1261
65,53,8709,0,1291
65,54,8679,0,1321
65,55,8649,0,1351
65,56,8619,0,1381
65,57,8589,0,1411
65,58,8559,0,1441
65,59,8529,0,1471
65,60,8499,0,1501
65,61,8469,0,1531
65,62,8439,0,1561
65,63,8409,0,1591
65,64,8379,0,1621
65,65,8349,0,1651
65,66,8319,0,1681
65,67,8289,0,1711
65,68,8259,0,1741
65,69,8229,0,1771
65,70,8199,0,1801
65,71,8169,0,1831
65,72,8139,0,1861
65,73,8109,0,1891
65,74,8079,0,1921
65,75,8049,0,1951
65,76,8019,0,1981
65,77,7989,0,2011
65,78,7959,0,2041
65,79,7929,0,2071
58,0,9999,1,0
58,1,9998,2,0
58,2,9998,2,0
58,3,9998,2,0
58,4,9998,2,0
58,5,9998,2,0
58,6,9998,2,0
58,7,9998,2,0
58,8,9998,2,0
58,9,9998,2,0
58,10,9998,2,0
58,11,9968,2,30
58,12,9938,2,60
58,13,9908,2,90
58,14,9877,3,120
58,15,9844,6,150
58,16,9813,7,180
58,17,9780,10,210
58,18,9749,11,240
58,19,9718,12,270
58,20,9686,14,300
58,21,9654,16,330
58,22,9624,16,360
58,23,9592,18,390
58,24,9557,23,420
58,25,9523,27,450
58,26,9492,27,481
58,27,9455,33,512
58,28,9423,34,543
58,29,9386,41,573
58,30,9346,50,604
58,31,9311,54,635
58,32,9274,59,667
58,33,9235,65,700
58,34,9197,73,730
58,35,9155,85,760
58,36,9111,96,793
58,37,9068,104,828
58,38,9027,113,860
58,39,8986,121,893
58,40,8943,130,927
58,41,8901,141,958
58,42,8851,160,989
58,43,8803,175,1022
58,44,8752,194,1054
58,45,8702,211,1087
58,46,8639,239,1122
58,47,8581,258,1161
58,48,8520,284,1196
58,49,8442,320,1238
58,50,8361,368,1271
58,51,8277,412,1311
58,52,8182,467,1351
58,53,8089,520,1391
58,54,8002,566,1432
58,55,7896,630,1474
58,56,7782,707,1511
58,57,7673,768,1559
58,58,7558,843,1599
58,59,7455,899,1646
58,60,7317,993,1690
58,61,7180,1080,1740
58,62,7029,1188,1783
58,63,6856,1301,1843
58,64,6700,1410,1890
58,65,6535,1523,1942
58,66,6390,1607,2003
58,67,6188,1753,2059
58,68,6010,1872,2118
58,69,5806,2006,2188
58,70,5600,2150,2250
58,71,5410,2276,2314
58,72,5205,2396,2399
58,73,4993,2522,2485
58,74,4798,2634,2568
58,75,4591,2761,2648
58,76,4383,2878,2739
58,77,4193,2973,2834
58,78,3981,3107,2912
58,79,3763,3239,2998
55,0,9999,1,0
55,1,9999,1,0
55,2,9999,1,0
55,3,9999,1,0
55,4,9999,1,0
55,5,9999,1,0
55,6,9999,1,0
55,7,9999,1,0
55,8,9999,1,0
55,9,9999,1,0
55,10,9999,1,0
55,11,9969,1,30
55,12,9938,2,60
55,13,9908,2,90
55,14,9878,2,120
55,15,9847,3,150
55,16,9817,3,180
55,17,9787,3,210
55,18,9757,3,240
55,19,9727,3,270
55,20,9697,3,300
55,21,9667,3,330
55,22,9637,3,360
55,23,9607,3,390
55,24,9577,3,420
55,25,9546,4,450
55,26,9516,4,480
55,27,9485,5,510
55,28,9455,5,540
55,29,9425,5,570
55,30,9395,5,600
55,31,9365,4,631
55,32,9334,5,661
55,33,9302,7,691
55,34,9269,10,721
55,35,9239,10,751
55,36,9205,14,781
55,37,9172,17,811
55,38,9139,19,842
55,39,9110,19,871
55,40,9078,21,901
55,41,9044,25,931
55,42,9011,27,962
55,43,8977,30,993
55,44,8944,32,1024
55,45,8909,37,1054
55,46,8872,43,1085
55,47,8834,48,1118
55,48,8798,54,1148
55,49,8761,60,1179
55,50,8721,69,1210
55,51,8684,74,1242
55,52,8645,83,1272
55,53,8599,95,1306
55,54,8557,105,1338
55,55,8515,115,1370
55,56,8468,130,1402
55,57,8420,145,1435
55,58,8374,159,1467
55,59,8321,180,1499
55,60,8265,200,1535
55,61,8207,227,1566
55,62,8147,256,1597
55,63,8088,280,1632
55,64,8021,310,1669
55,65,7962,332,1706
55,66,7894,364,1742
55,67,7814,406,1780
55,68,7743,444,1813
55,69,7660,489,1851
55,70,7578,528,1894
55,71,7486,581,1933
55,72,7392,631,1977
55,73,7289,685,2026
55,74,7186,742,2072
55,75,7061,821,2118
55,76,6956,879,2165
55,77,6821,969,2210
55,78,6695,1050,2255
55,79,6580,1118,2302
62,0,9999,1,0
62,1,9998,2,0
62,2,9998,2,0
62,3,9998,2,0
62,4,9998,2,0
62,5,9997,3,0
62,6,9996,4,0
62,7,9996,4,0
62,8,9995,5,0
62,9,9993,7,0
62,10,9991,9,0
62,11,9960,10,30
62,12,9925,15,60
62,13,9894,14,92
62,14,9862,16,122
62,15,9829,19,152
62,16,9798,20,182
62,17,9765,23,212
62,18,9729,29,242
62,19,9696,32,272
62,20,9661,36,303
62,21,9623,43,334
62,22,9585,51,364
62,23,9545,61,394
62,24,9504,72,424
62,25,9465,80,455
62,26,9422,91,487
62,27,9383,98,519
62,28,9339,108,553
62,29,9295,121,584
62,30,9251,132,617
62,31,9204,144,652
62,32,9161,154,685
62,33,9112,171,717
62,34,9058,194,748
62,35,9002,218,780
62,36,8937,246,817
62,37,8878,272,850
62,38,8812,299,889
62,39,8749,329,922
62,40,8675,365,960
62,41,8594,408,998
62,42,8508,454,1038
62,43,8416,504,1080
62,44,8317,563,1120
62,45,8212,624,1164
62,46,8111,681,1208
62,47,7994,752,1254
62,48,7900,801,1299
62,49,7787,871,1342
62,50,7647,963,1390
62,51,7502,1056,1442
62,52,7365,1142,1493
62,53,7202,1256,1542
62,54,7035,1368,1597
62,55,6861,1485,1654
62,56,6676,1609,1715
62,57,6489,1730,1781
62,58,6294,1871,1835
62,59,6115,1987,1898
62,60,5910,2125,1965
62,61,5688,2278,2034
62,62,5480,2397,2123
62,63,5271,2535,2194
62,64,5059,2666,2275
62,65,4861,2779,2360
62,66,4624,2941,2435
62,67,4403,3063,2534
62,68,4174,3212,2614
62,69,3942,3371,2687
62,70,3702,3525,2773
62,71,3498,3622,2880
62,72,3296,3723,2981
62,73,3092,3817,3091
62,74,2906,3901,3193
62,75,2719,3991,3290
62,76,2549,4071,3380
62,77,2378,4146,3476
62,78,2224,4179,3597
62,79,2050,4234,3716
66,0,9999,1,0
66,1,9999,1,0
66,2,9999,1,0
66,3,9999,1,0
66,4,9999,1,0
66,5,9999,1,0
66,6,9999,1,0
66,7,9999,1,0
66,8,9999,1,0
66,9,9998,2,0
66,10,9998,2,0
66,11,9968,2,30
66,12,9938,2,60
66,13,9908,2,90
66,14,9878,2,120
66,15,9847,3,150
66,16,9816,4,180
66,17,9786,4,210
66,18,9756,4,240
66,19,9725,5,270
66,20,9695,5,300
66,21,9664,6,330
66,22,9634,6,360
66,23,9601,9,390
66,24,9570,10,420
66,25,9535,15,450
66,26,9504,15,481
66,27,9473,15,512
66,28,9441,16,543
66,29,9411,16,573
66,30,9378,18,604
66,31,9346,20,634
66,32,9311,24,665
66,33,9277,27,696
66,34,9244,29,727
66,35,9211,32,757
66,36,9179,34,787
66,37,9145,38,817
66,38,9106,46,848
66,39,9070,52,878
66,40,9030,62,908
66,41,8990,71,939
66,42,8950,79,971
66,43,8906,90,1004
66,44,8859,103,1038
66,45,8817,113,1070
66,46,8775,122,1103
66,47,8734,130,1136
66,48,8690,142,1168
66,49,8639,160,1201
66,50,8590,176,1234
66,51,8544,189,1267
66,52,8482,216,1302
66,53,8417,247,1336
66,54,8351,279,1370
66,55,8283,308,1409
66,56,8215,341,1444
66,57,8146,373,1481
66,58,8070,410,1520
66,59,7997,446,1557
66,60,7895,508,1597
66,61,7829,533,1638
66,62,7737,583,1680
66,63,7644,639,1717
66,64,7539,694,1767
66,65,7429,760,1811
66,66,7322,819,1859
66,67,7186,909,1905
66,68,7050,1000,1950
66,69,6933,1073,1994
66,70,6769,1185,2046
66,71,6624,1274,2102
66,72,6468,1382,2150
66,73,6304,1495,2201
66,74,6125,1617,2258
66,75,5967,1714,2319
66,76,5780,1841,2379
66,77,5582,1978,2440
66,78,5400,2100,2500
66,79,5190,2239,2571
68,0,9999,1,0
68,1,9999,1,0
68,2,9998,2,0
68,3,9998,1,1
68,4,9998,1,1
68,5,9998,1,1
68,6,9998,1,1
68,7,9998,1,1
68,8,9998,1,1
68,9,9998,1,1
68,10,9998,1,1
68,11,9968,1,31
68,12,9938,1,61
68,13,9908,1,91
68,14,9878,1,121
68,15,9848,1,151
68,16,9818,1,181
68,17,9788,1,211
68,18,9758,1,241
68,19,9728,1,271
68,20,9698,1,301
68,21,9668,1,331
68,22,9637,2,361
68,23,9607,2,391
68,24,9576,3,421
68,25,9544,5,451
68,26,9513,6,481
68,27,9483,6,511
68,28,9453,6,541
68,29,9422,7,571
68,30,9392,6,602
68,31,9361,7,632
68,32,9327,11,662
68,33,9297,11,692
68,34,9267,11,722
68,35,9238,10,752
68,36,9206,12,782
68,37,9174,14,812
68,38,9144,14,842
68,39,9111,16,873
68,40,9081,16,903
68,41,9049,18,933
68,42,9017,18,965
68,43,8984,21,995
68,44,8953,22,1025
68,45,8922,23,1055
68,46,8890,25,1085
68,47,8858,26,1116
68,48,8825,28,1147
68,49,8791,32,1177
68,50,8757,36,1207
68,51,8724,38,1238
68,52,8689,43,1268
68,53,8650,51,1299
68,54,8613,55,1332
68,55,8576,61,1363
68,56,8531,76,1393
68,57,8489,87,1424
68,58,8443,103,1454
68,59,8401,114,1485
68,60,8356,126,1518
68,61,8310,140,1550
68,62,8267,152,1581
68,63,8214,172,1614
68,64,8160,190,1650
68,65,8110,208,1682
68,66,8054,231,1715
68,67,7999,253,1748
68,68,7929,291,1780
68,69,7875,310,1815
68,70,7810,343,1847
68,71,7734,383,1883
68,72,7667,415,1918
68,73,7606,437,1957
68,74,7524,479,1997
68,75,7446,520,2034
68,76,7360,562,2078
68,77,7277,602,2121
68,78,7191,651,2158
68,79,7092,708,2200
67,0,9999,1,0
67,1,9999,1,0
67,2,9999,1,0
67,3,9999,1,0
67,4,9999,1,0
67,5,9999,1,0
67,6,9999,1,0
67,7,9998,2,0
67,8,9998,2,0
67,9,9998,2,0
67,10,9998,2,0
67,11,9968,2,30
67,12,9936,3,61
67,13,9906,3,91
67,14,9876,3,121
67,15,9846,3,151
67,16,9815,4,181
67,17,9785,4,211
67,18,9754,5,241
67,19,9724,5,271
67,20,9692,7,301
67,21,9661,8,331
67,22,9631,8,361
67,23,9600,9,391
67,24,9568,10,422
67,25,9534,14,452
67,26,9502,16,482
67,27,9471,16,513
67,28,9435,22,543
67,29,9405,22,573
67,30,9373,24,603
67,31,9338,28,634
67,32,9299,36,665
67,33,9263,42,695
67,34,9226,49,725
67,35,9191,54,755
67,36,9156,58,786
67,37,9118,65,817
67,38,9085,68,847
67,39,9044,79,877
67,40,8999,93,908
67,41,8958,103,939
67,42,8922,105,973
67,43,8866,130,1004
67,44,8816,145,1039
67,45,8776,151,1073
67,46,8727,168,1105
67,47,8684,176,1140
67,48,8620,209,1171
67,49,8565,232,1203
67,50,8502,263,1235
67,51,8429,302,1269
67,52,8352,344,1304
67,53,8281,382,1337
67,54,8199,426,1375
67,55,8128,456,1416
67,56,8043,501,1456
67,57,7941,561,1498
67,58,7859,602,1539
67,59,7761,660,1579
67,60,7671,710,1619
67,61,7553,788,1659
67,62,7431,860,1709
67,63,7294,950,1756
67,64,7145,1057,1798
67,65,6999,1158,1843
67,66,6867,1241,1892
67,67,6712,1345,1943
67,68,6562,1438,2000
67,69,6415,1521,2064
67,70,6249,1628,2123
67,71,6066,1747,2187
67,72,5875,1871,2254
67,73,5680,2004,2316
67,74,5497,2125,2378
67,75,5295,2260,2445
67,76,5084,2400,2516
67,77,4896,2501,2603
67,78,4683,2639,2678
67,79,4461,2782,2757
71,0,9999,1,0
71,1,9999,1,0
71,2,9999,1,0
71,3,9999,1,0
71,4,9999,1,0
71,5,9999,1,0
71,6,9999,1,0
71,7,9999,1,0
71,8,9999,1,0
71,9,9999,1,0
71,10,9999,1,0
71,11,9969,1,30
71,12,9938,2,60
71,13,9907,3,90
71,14,9876,4,120
71,15,9845,5,150
71,16,9815,5,180
71,17,9784,6,210
71,18,9753,7,240
71,19,9723,7,270
71,20,9694,6,300
71,21,9662,7,331
71,22,9631,8,361
71,23,9600,9,391
71,24,9570,9,421
71,25,9540,9,451
71,26,9510,9,481
71,27,9478,11,511
71,28,9446,13,541
71,29,9416,13,571
71,30,9385,14,601
71,31,9354,15,631
71,32,9320,19,661
71,33,9287,22,691
71,34,9255,23,722
71,35,9221,27,752
71,36,9189,28,783
71,37,9156,31,813
71,38,9118,39,843
71,39,9081,45,874
71,40,9042,53,905
71,41,9011,53,936
71,42,8973,60,967
71,43,8935,67,998
71,44,8893,78,1029
71,45,8856,81,1063
71,46,8810,97,1093
71,47,8766,109,1125
71,48,8718,127,1155
71,49,8673,142,1185
71,50,8631,151,1218
71,51,8591,160,1249
71,52,8530,186,1284
71,53,8474,210,1316
71,54,8402,248,1350
71,55,8349,268,1383
71,56,8289,293,1418
71,57,8222,325,1453
71,58,8155,357,1488
71,59,8080,394,1526
71,60,7994,434,1572
71,61,7921,472,1607
71,62,7836,515,1649
71,63,7753,556,1691
71,64,7661,605,1734
71,65,7570,656,1774
71,66,7473,707,1820
71,67,7345,795,1860
71,68,7234,865,1901
71,69,7111,943,1946
71,70,7004,998,1998
71,71,6884,1063,2053
71,72,6748,1151,2101
71,73,6619,1230,2151
71,74,6467,1323,2210
71,75,6316,1423,2261
71,76,6153,1532,2315
71,77,6004,1610,2386
71,78,5835,1730,2435
71,79,5671,1827,2502
73,0,9999,1,0
73,1,9999,1,0
73,2,9999,1,0
73,3,9999,1,0
73,4,9999,1,0
73,5,9999,1,0
73,6,9999,1,0
73,7,9999,1,0
73,8,9999,1,0
73,9,9999,1,0
73,10,9999,1,0
73,11,9969,1,30
73,12,9939,1,60
73,13,9909,1,90
73,14,9878,2,120
73,15,9848,2,150
73,16,9818,2,180
73,17,9788,2,210
73,18,9757,3,240
73,19,9727,3,270
73,20,9696,4,300
73,21,9666,4,330
73,22,9636,3,361
73,23,9605,4,391
73,24,9575,4,421
73,25,9545,4,451
73,26,9515,4,481
73,27,9485,4,511
73,28,9455,4,541
73,29,9423,6,571
73,30,9392,7,601
73,31,9362,7,631
73,32,9330,9,661
73,33,9297,12,691
73,34,9265,14,721
73,35,9233,16,751
73,36,9200,19,781
73,37,9166,23,811
73,38,9131,26,843
73,39,9095,32,873
73,40,9063,34,903
73,41,9028,39,933
73,42,8995,41,964
73,43,8961,44,995
73,44,8926,47,1027
73,45,8891,52,1057
73,46,8852,58,1090
73,47,8813,66,1121
73,48,8777,71,1152
73,49,8738,78,1184
73,50,8695,90,1215
73,51,8643,110,1247
73,52,8602,120,1278
73,53,8550,138,1312
73,54,8510,142,1348
73,55,8462,159,1379
73,56,8413,176,1411
73,57,8363,193,1444
73,58,8308,211,1481
73,59,8254,231,1515
73,60,8198,256,1546
73,61,8134,286,1580
73,62,8065,325,1610
73,63,8006,346,1648
73,64,7939,375,1686
73,65,7866,412,1722
73,66,7787,455,1758
73,67,7710,486,1804
73,68,7626,525,1849
73,69,7549,565,1886
73,70,7449,627,1924
73,71,7351,682,1967
73,72,7250,738,2012
73,73,7135,810,2055
73,74,7032,864,2104
73,75,6930,916,2154
73,76,6796,1006,2198
73,77,6648,1107,2245
73,78,6508,1193,2299
73,79,6342,1313,2345
70,0,9999,1,0
70,1,9999,1,0
70,2,9999,1,0
70,3,9999,1,0
70,4,9999,1,0
70,5,9999,1,0
70,6,9998,2,0
70,7,9998,2,0
70,8,9997,3,0
70,9,9997,3,0
70,10,9997,3,0
70,11,9965,5,30
70,12,9935,5,60
70,13,9905,4,91
70,14,9875,4,121
70,15,9845,4,151
70,16,9814,5,181
70,17,9783,6,211
70,18,9752,7,241
70,19,9722,7,271
70,20,9691,8,301
70,21,9661,8,331
70,22,9629,10,361
70,23,9599,10,391
70,24,9568,11,421
70,25,9536,13,451
70,26,9503,16,481
70,27,9472,16,512
70,28,9438,19,543
70,29,9402,25,573
70,30,9367,29,604
70,31,9330,36,634
70,32,9294,42,664
70,33,9257,49,694
70,34,9216,60,724
70,35,9176,69,755
70,36,9133,81,786
70,37,9092,92,816
70,38,9054,98,848
70,39,9012,110,878
70,40,8970,119,911
70,41,8920,135,945
70,42,8876,148,976
70,43,8820,170,1010
70,44,8770,186,1044
70,45,8713,210,1077
70,46,8661,228,1111
70,47,8600,249,1151
70,48,8541,275,1184
70,49,8471,311,1218
70,50,8402,342,1256
70,51,8332,372,1296
70,52,8262,400,1338
70,53,8186,437,1377
70,54,8095,492,1413
70,55,7992,547,1461
70,56,7894,608,1498
70,57,7797,667,1536
70,58,7708,722,1570
70,59,7590,800,1610
70,60,7479,859,1662
70,61,7355,938,1707
70,62,7233,1009,1758
70,63,7107,1089,1804
70,64,6948,1184,1868
70,65,6802,1282,1916
70,66,6642,1389,1969
70,67,6482,1498,2020
70,68,6312,1604,2084
70,69,6128,1724,2148
70,70,5930,1866,2204
70,71,5731,2005,2264
70,72,5552,2117,2331
70,73,5359,2240,2401
70,74,5148,2370,2482
70,75,4970,2475,2555
70,76,4797,2584,2619
70,77,4590,2714,2696
70,78,4405,2824,2771
70,79,4208,2952,2840
81,0,9999,1,0
81,1,9999,1,0
81,2,9999,1,0
81,3,9998,2,0
81,4,9998,2,0
81,5,9998,2,0
81,6,9998,2,0
81,7,9997,3,0
81,8,9997,3,0
81,9,9995,5,0
81,10,9995,5,0
81,11,9965,5,30
81,12,9934,5,61
81,13,9902,7,91
81,14,9872,7,121
81,15,9842,7,151
81,16,9811,7,182
81,17,9780,8,212
81,18,9746,11,243
81,19,9716,11,273
81,20,9686,10,304
81,21,9655,11,334
81,22,9622,14,364
81,23,9588,17,395
81,24,9556,19,425
81,25,9523,22,455
81,26,9492,23,485
81,27,9460,25,515
81,28,9428,27,545
81,29,9396,29,575
81,30,9362,33,605
81,31,9329,35,636
81,32,9292,42,666
81,33,9258,44,698
81,34,9223,49,728
81,35,9186,54,760
81,36,9139,71,790
81,37,9100,77,823
81,38,9060,87,853
81,39,9021,96,883
81,40,8981,103,916
81,41,8939,113,948
81,42,8899,122,979
81,43,8852,136,1012
81,44,8805,150,1045
81,45,8752,169,1079
81,46,8707,181,1112
81,47,8658,197,1145
81,48,8606,214,1180
81,49,8542,242,1216
81,50,8482,270,1248
81,51,8420,299,1281
81,52,8358,324,1318
81,53,8293,356,1351
81,54,8214,399,1387
81,55,8137,442,1421
81,56,8052,488,1460
81,57,7972,528,1500
81,58,7871,588,1541
81,59,7770,651,1579
81,60,7658,725,1617
81,61,7555,783,1662
81,62,7427,864,1709
81,63,7306,946,1748
81,64,7184,1016,1800
81,65,7046,1111,1843
81,66,6899,1206,1895
81,67,6749,1306,1945
81,68,6578,1428,1994
81,69,6414,1533,2053
81,70,6225,1660,2115
81,71,6039,1779,2182
81,72,5865,1886,2249
81,73,5683,2011,2306
81,74,5486,2145,2369
81,75,5288,2269,2443
81,76,5081,2405,2514
81,77,4857,2570,2573
81,78,4648,2689,2663
81,79,4455,2800,2745
79,0,9999,1,0
79,1,9998,1,1
79,2,9997,2,1
79,3,9996,3,1
79,4,9996,3,1
79,5,9996,2,2
79,6,9996,2,2
79,7,9995,3,2
79,8,9994,4,2
79,9,9993,5,2
79,10,9993,5,2
79,11,9963,5,32
79,12,9933,5,62
79,13,9902,6,92
79,14,9872,6,122
79,15,9842,6,152
79,16,9811,6,183
79,17,9781,6,213
79,18,9751,6,243
79,19,9719,8,273
79,20,9689,7,304
79,21,9659,7,334
79,22,9628,8,364
79,23,9598,8,394
79,24,9568,8,424
79,25,9536,10,454
79,26,9502,14,484
79,27,9470,16,514
79,28,9439,17,544
79,29,9407,18,575
79,30,9377,18,605
79,31,9347,18,635
79,32,9313,21,666
79,33,9282,22,696
79,34,9252,21,727
79,35,9216,26,758
79,36,9184,28,788
79,37,9151,31,818
79,38,9120,32,848
79,39,9088,34,878
79,40,9055,36,909
79,41,9022,38,940
79,42,8989,39,972
79,43,8954,42,1004
79,44,8917,48,1035
79,45,8881,52,1067
79,46,8842,61,1097
79,47,8803,70,1127
79,48,8764,77,1159
79,49,8723,87,1190
79,50,8686,92,1222
79,51,8646,102,1252
79,52,8601,116,1283
79,53,8551,135,1314
79,54,8505,149,1346
79,55,8448,175,1377
79,56,8394,196,1410
79,57,8333,223,1444
79,58,8269,254,1477
79,59,8201,288,1511
79,60,8139,313,1548
79,61,8079,337,1584
79,62,8006,373,1621
79,63,7932,408,1660
79,64,7845,458,1697
79,65,7754,512,1734
79,66,7678,549,1773
79,67,7587,595,1818
79,68,7495,646,1859
79,69,7404,701,1895
79,70,7303,765,1932
79,71,7182,840,1978
79,72,7066,899,2035
79,73,6952,960,2088
79,74,6829,1036,2135
79,75,6673,1146,2181
79,76,6541,1220,2239
79,77,6382,1316,2302
79,78,6255,1388,2357
79,79,6097,1486,2417
80,0,9999,1,0
80,1,9998,2,0
80,2,9998,2,0
80,3,9998,2,0
80,4,9998,2,0
80,5,9998,2,0
80,6,9998,2,0
80,7,9997,3,0
80,8,9997,3,0
80,9,9996,4,0
80,10,9996,4,0
80,11,9966,4,30
80,12,9934,6,60
80,13,9902,8,90
80,14,9872,8,120
80,15,9840,10,150
80,16,9808,12,180
80,17,9778,12,210
80,18,9745,14,241
80,19,9711,17,272
80,20,9678,20,302
80,21,9645,22,333
80,22,9612,25,363
80,23,9581,25,394
80,24,9547,29,424
80,25,9514,32,454
80,26,9482,34,484
80,27,9450,34,516
80,28,9410,43,547
80,29,9372,50,578
80,30,9333,59,608
80,31,9298,64,638
80,32,9263,69,668
80,33,9227,73,700
80,34,9187,82,731
80,35,9152,86,762
80,36,9110,95,795
80,37,9069,105,826
80,38,9029,114,857
80,39,8987,124,889
80,40,8937,140,923
80,41,8891,150,959
80,42,8839,168,993
80,43,8786,187,1027
80,44,8739,200,1061
80,45,8688,217,1095
80,46,8637,236,1127
80,47,8567,269,1164
80,48,8499,307,1194
80,49,8436,333,1231
80,50,8366,364,1270
80,51,8290,404,1306
80,52,8207,452,1341
80,53,8123,493,1384
80,54,8040,531,1429
80,55,7966,560,1474
80,56,7868,611,1521
80,57,7773,660,1567
80,58,7673,719,1608
80,59,7569,781,1650
80,60,7442,862,1696
80,61,7315,938,1747
80,62,7187,1019,1794
80,63,7050,1106,1844
80,64,6900,1209,1891
80,65,6748,1305,1947
80,66,6582,1420,1998
80,67,6440,1512,2048
80,68,6244,1652,2104
80,69,6055,1787,2158
80,70,5872,1899,2229
80,71,5669,2033,2298
80,72,5469,2165,2366
80,73,5296,2264,2440
80,74,5094,2404,2502
80,75,4907,2512,2581
80,76,4718,2631,2651
80,77,4511,2750,2739
80,78,4300,2866,2834
80,79,4089,2992,2919
77,0,9999,1,0
77,1,9997,3,0
77,2,9996,4,0
77,3,9996,4,0
77,4,9995,5,0
77,5,9994,6,0
77,6,9993,7,0
77,7,9993,7,0
77,8,9993,7,0
