id,time,S,I,R
82,66,0,3423,6577
82,67,0,3352,6648
82,68,0,3285,6715
82,69,0,3212,6788
82,70,0,3144,6856
82,71,0,3069,6931
82,72,0,2998,7002
82,73,0,2943,7057
82,74,0,2867,7133
82,75,0,2801,7199
82,76,0,2744,7256
82,77,0,2685,7315
82,78,0,2635,7365
82,79,0,2587,7413
89,0,9999,1,0
89,1,9998,2,0
89,2,9998,2,0
89,3,9997,3,0
89,4,9994,6,0
89,5,9991,9,0
89,6,9986,14,0
89,7,9978,22,0
89,8,9964,35,1
89,9,9936,62,2
89,10,9893,105,2
89,11,9804,163,33
89,12,9674,261,65
89,13,9495,402,103
89,14,9227,633,140
89,15,8865,953,182
89,16,8334,1433,233
89,17,7615,2092,293
89,18,6659,2972,369
89,19,5547,3996,457
89,20,4342,5104,554
89,21,3126,6179,695
89,22,2141,7021,838
89,23,1377,7614,1009
89,24,884,7919,1197
89,25,536,8073,1391
89,26,329,8082,1589
89,27,201,8035,1764
89,28,132,7919,1949
89,29,76,7788,2136
89,30,51,7635,2314
89,31,30,7475,2495
89,32,22,7309,2669
89,33,15,7160,2825
89,34,10,7022,2968
89,35,8,6843,3149
89,36,5,6689,3306
89,37,3,6540,3457
89,38,2,6392,3606
89,39,1,6227,3772
89,40,0,6064,3936
89,41,0,5908,4092
89,42,0,5766,4234
89,43,0,5633,4367
89,44,0,5496,4504
89,45,0,5362,4638
89,46,0,5235,4765
89,47,0,5101,4899
89,48,0,4982,5018
89,49,0,4866,5134
89,50,0,4766,5234
89,51,0,4660,5340
89,52,0,4549,5451
89,53,0,4429,5571
89,54,0,4324,5676
89,55,0,4218,5782
89,56,0,4114,5886
89,57,0,4011,5989
89,58,0,3897,6103
89,59,0,3793,6207
89,60,0,3705,6295
89,61,0,3620,6380
89,62,0,3537,6463
89,63,0,3450,6550
89,64,0,3364,6636
89,65,0,3299,6701
89,66,0,3227,6773
89,67,0,3156,6844
89,68,0,3092,6908
89,69,0,3012,6988
89,70,0,2938,7062
89,71,0,2874,7126
89,72,0,2810,7190
89,73,0,2730,7270
89,74,0,2662,7338
89,75,0,2603,7397
89,76,0,2528,7472
89,77,0,2456,7544
89,78,0,2409,7591
89,79,0,2364,7636
90,0,9999,1,0
90,1,9997,3,0
90,2,9996,4,0
90,3,9994,6,0
90,4,9992,8,0
90,5,9991,8,1
90,6,9987,12,1
90,7,9983,16,1
90,8,9969,29,2
90,9,9955,43,2
90,10,9935,63,2
90,11,9865,101,34
90,12,9778,154,68
90,13,9644,258,98
90,14,9468,402,130
90,15,9195,634,171
90,16,8814,971,215
90,17,8285,1448,267
90,18,7493,2191,316
90,19,6518,3098,384
90,20,5367,4168,465
90,21,4152,5269,579
90,22,3042,6231,727
90,23,2070,7050,880
90,24,1319,7618,1063
90,25,820,7943,1237
90,26,489,8050,1461
90,27,290,8059,1651
90,28,184,7987,1829
90,29,111,7884,2005
90,30,61,7743,2196
90,31,41,7600,2359
90,32,20,7441,2539
90,33,7,7294,2699
90,34,6,7114,2880
90,35,4,6968,3028
90,36,2,6814,3184
90,37,1,6652,3347
90,38,0,6506,3494
90,39,0,6356,3644
90,40,0,6180,3820
90,41,0,6037,3963
90,42,0,5902,4098
90,43,0,5755,4245
90,44,0,5615,4385
90,45,0,5487,4513
90,46,0,5349,4651
90,47,0,5231,4769
90,48,0,5095,4905
90,49,0,4981,5019
90,50,0,4892,5108
90,51,0,4772,5228
90,52,0,4645,5355
90,53,0,4537,5463
90,54,0,4432,5568
90,55,0,4339,5661
90,56,0,4245,5755
90,57,0,4138,5862
90,58,0,4036,5964
90,59,0,3942,6058
90,60,0,3855,6145
90,61,0,3763,6237
90,62,0,3676,6324
90,63,0,3597,6403
90,64,0,3510,6490
90,65,0,3425,6575
90,66,0,3357,6643
90,67,0,3291,6709
90,68,0,3224,6776
90,69,0,3149,6851
90,70,0,3058,6942
90,71,0,2976,7024
90,72,0,2904,7096
90,73,0,2834,7166
90,74,0,2759,7241
90,75,0,2686,7314
90,76,0,2618,7382
90,77,0,2558,7442
90,78,0,2489,7511
90,79,0,2426,7574
91,0,9999,1,0
91,1,9997,3,0
91,2,9995,5,0
91,3,9992,8,0
91,4,9989,11,0
91,5,9983,17,0
91,6,9975,24,1
91,7,9962,36,2
91,8,9942,55,3
91,9,9915,81,4
91,10,9860,135,5
91,11,9753,209,38
91,12,9618,312,70
91,13,9401,491,108
91,14,9118,732,150
91,15,8663,1146,191
91,16,8075,1679,246
91,17,7318,2372,310
91,18,6336,3277,387
91,19,5187,4334,479
91,20,3941,5470,589
91,21,2845,6416,739
91,22,1886,7237,877
91,23,1240,7718,1042
91,24,760,8029,1211
91,25,466,8127,1407
91,26,292,8103,1605
91,27,175,8026,1799
91,28,97,7939,1964
91,29,65,7791,2144
91,30,38,7645,2317
91,31,22,7494,2484
91,32,14,7318,2668
91,33,8,7162,2830
91,34,6,6992,3002
91,35,5,6834,3161
91,36,3,6678,3319
91,37,0,6528,3472
91,38,0,6367,3633
91,39,0,6231,3769
91,40,0,6105,3895
91,41,0,5980,4020
91,42,0,5826,4174
91,43,0,5685,4315
91,44,0,5536,4464
91,45,0,5399,4601
91,46,0,5290,4710
91,47,0,5164,4836
91,48,0,5030,4970
91,49,0,4892,5108
91,50,0,4780,5220
91,51,0,4660,5340
91,52,0,4548,5452
91,53,0,4453,5547
91,54,0,4357,5643
91,55,0,4270,5730
91,56,0,4172,5828
91,57,0,4066,5934
91,58,0,3983,6017
91,59,0,3892,6108
91,60,0,3804,6196
91,61,0,3710,6290
91,62,0,3618,6382
91,63,0,3531,6469
91,64,0,3451,6549
91,65,0,3371,6629
91,66,0,3299,6701
91,67,0,3225,6775
91,68,0,3150,6850
91,69,0,3078,6922
91,70,0,3003,6997
91,71,0,2938,7062
91,72,0,2871,7129
91,73,0,2793,7207
91,74,0,2721,7279
91,75,0,2661,7339
91,76,0,2597,7403
91,77,0,2535,7465
91,78,0,2466,7534
91,79,0,2421,7579
96,0,9999,1,0
96,1,9999,1,0
96,2,9998,2,0
96,3,9998,2,0
96,4,9997,3,0
96,5,9996,4,0
96,6,9994,5,1
96,7,9993,6,1
96,8,9988,11,1
96,9,9986,13,1
96,10,9981,18,1
96,11,9940,29,31
96,12,9891,48,61
96,13,9846,60,94
96,14,9784,91,125
96,15,9712,133,155
96,16,9605,208,187
96,17,9457,322,221
96,18,9268,475,257
96,19,8981,725,294
96,20,8583,1077,340
96,21,8023,1591,386
96,22,7245,2308,447
96,23,6212,3262,526
96,24,5052,4335,613
96,25,3899,5370,731
96,26,2803,6318,879
96,27,1895,7070,1035
96,28,1209,7583,1208
96,29,746,7857,1397
96,30,458,7947,1595
96,31,283,7949,1768
96,32,157,7881,1962
96,33,102,7771,2127
96,34,66,7641,2293
96,35,45,7486,2469
96,36,29,7327,2644
96,37,17,7145,2838
96,38,14,6974,3012
96,39,8,6799,3193
96,40,5,6640,3355
96,41,2,6487,3511
96,42,1,6323,3676
96,43,1,6154,3845
96,44,1,6020,3979
96,45,1,5864,4135
96,46,0,5726,4274
96,47,0,5619,4381
96,48,0,5489,4511
96,49,0,5357,4643
96,50,0,5225,4775
96,51,0,5081,4919
96,52,0,4961,5039
96,53,0,4849,5151
96,54,0,4733,5267
96,55,0,4625,5375
96,56,0,4518,5482
96,57,0,4405,5595
96,58,0,4303,5697
96,59,0,4204,5796
96,60,0,4103,5897
96,61,0,4015,5985
96,62,0,3921,6079
96,63,0,3835,6165
96,64,0,3719,6281
96,65,0,3629,6371
96,66,0,3546,6454
96,67,0,3449,6551
96,68,0,3381,6619
96,69,0,3300,6700
96,70,0,3226,6774
96,71,0,3154,6846
96,72,0,3082,6918
96,73,0,3006,6994
96,74,0,2931,7069
96,75,0,2861,7139
96,76,0,2789,7211
96,77,0,2737,7263
96,78,0,2669,7331
96,79,0,2610,7390
92,0,9999,1,0
92,1,9998,2,0
92,2,9997,3,0
92,3,9996,4,0
92,4,9992,8,0
92,5,9982,18,0
92,6,9969,31,0
92,7,9949,51,0
92,8,9926,72,2
92,9,9877,120,3
92,10,9795,201,4
92,11,9639,322,39
92,12,9426,500,74
92,13,9091,800,109
92,14,8625,1212,163
92,15,7975,1810,215
92,16,7104,2611,285
92,17,6036,3590,374
92,18,4830,4686,484
92,19,3589,5800,611
92,20,2499,6739,762
92,21,1628,7449,923
92,22,1045,7858,1097
92,23,645,8053,1302
92,24,371,8163,1466
92,25,238,8111,1651
92,26,141,8001,1858
92,27,86,7884,2030
92,28,46,7739,2215
92,29,26,7594,2380
92,30,13,7442,2545
92,31,8,7273,2719
92,32,4,7110,2886
92,33,2,6934,3064
92,34,1,6764,3235
92,35,1,6609,3390
92,36,0,6465,3535
92,37,0,6309,3691
92,38,0,6171,3829
92,39,0,6037,3963
92,40,0,5890,4110
92,41,0,5735,4265
92,42,0,5591,4409
92,43,0,5464,4536
92,44,0,5347,4653
92,45,0,5227,4773
92,46,0,5102,4898
92,47,0,4970,5030
92,48,0,4850,5150
92,49,0,4748,5252
92,50,0,4634,5366
92,51,0,4521,5479
92,52,0,4419,5581
92,53,0,4325,5675
92,54,0,4241,5759
92,55,0,4144,5856
92,56,0,4050,5950
92,57,0,3958,6042
92,58,0,3878,6122
92,59,0,3806,6194
92,60,0,3705,6295
92,61,0,3617,6383
92,62,0,3521,6479
92,63,0,3439,6561
92,64,0,3350,6650
92,65,0,3268,6732
92,66,0,3193,6807
92,67,0,3112,6888
92,68,0,3029,6971
92,69,0,2967,7033
92,70,0,2885,7115
92,71,0,2817,7183
92,72,0,2739,7261
92,73,0,2688,7312
92,74,0,2634,7366
92,75,0,2557,7443
92,76,0,2506,7494
92,77,0,2439,7561
92,78,0,2382,7618
92,79,0,2325,7675
93,0,9999,1,0
93,1,9997,3,0
93,2,9995,5,0
93,3,9993,7,0
93,4,9991,8,1
93,5,9986,13,1
93,6,9977,19,4
93,7,9963,32,5
93,8,9943,52,5
93,9,9917,78,5
93,10,9859,133,8
93,11,9743,215,42
93,12,9581,342,77
93,13,9344,540,116
93,14,9013,831,156
93,15,8558,1239,203
93,16,7935,1805,260
93,17,7070,2604,326
93,18,5960,3620,420
93,19,4756,4741,503
93,20,3544,5830,626
93,21,2471,6767,762
93,22,1652,7425,923
93,23,1042,7856,1102
93,24,609,8092,1299
93,25,370,8112,1518
93,26,209,8096,1695
93,27,132,7998,1870
93,28,73,7869,2058
93,29,37,7726,2237
93,30,20,7585,2395
93,31,13,7426,2561
93,32,7,7271,2722
93,33,5,7107,2888
93,34,3,6941,3056
93,35,1,6798,3201
93,36,1,6619,3380
93,37,0,6443,3557
93,38,0,6272,3728
93,39,0,6130,3870
93,40,0,5991,4009
93,41,0,5859,4141
93,42,0,5726,4274
93,43,0,5586,4414
93,44,0,5447,4553
93,45,0,5311,4689
93,46,0,5199,4801
93,47,0,5085,4915
93,48,0,4969,5031
93,49,0,4869,5131
93,50,0,4758,5242
93,51,0,4637,5363
93,52,0,4525,5475
93,53,0,4433,5567
93,54,0,4338,5662
93,55,0,4244,5756
93,56,0,4155,5845
93,57,0,4058,5942
93,58,0,3962,6038
93,59,0,3863,6137
93,60,0,3777,6223
93,61,0,3690,6310
93,62,0,3613,6387
93,63,0,3516,6484
93,64,0,3423,6577
93,65,0,3351,6649
93,66,0,3278,6722
93,67,0,3194,6806
93,68,0,3115,6885
93,69,0,3045,6955
93,70,0,2988,7012
93,71,0,2904,7096
93,72,0,2829,7171
93,73,0,2767,7233
93,74,0,2703,7297
93,75,0,2647,7353
93,76,0,2589,7411
93,77,0,2540,7460
93,78,0,2494,7506
93,79,0,2434,7566
99,0,9999,1,0
99,1,9999,1,0
99,2,9999,1,0
99,3,9998,2,0
99,4,9997,3,0
99,5,9996,4,0
99,6,9993,7,0
99,7,9989,11,0
99,8,9981,19,0
99,9,9970,30,0
99,10,9954,45,1
99,11,9894,75,31
99,12,9819,118,63
99,13,9703,202,95
99,14,9564,311,125
99,15,9353,479,168
99,16,9057,736,207
99,17,8601,1148,251
99,18,8008,1689,303
99,19,7216,2421,363
99,20,6147,3408,445
99,21,4980,4480,540
99,22,3761,5590,649
99,23,2653,6541,806
99,24,1716,7298,986
99,25,1095,7750,1155
99,26,664,7996,1340
99,27,397,8071,1532
99,28,249,8028,1723
99,29,164,7934,1902
99,30,91,7823,2086
99,31,62,7679,2259
99,32,38,7505,2457
99,33,28,7358,2614
99,34,17,7183,2800
99,35,8,7031,2961
99,36,4,6872,3124
99,37,4,6728,3268
99,38,3,6565,3432
99,39,3,6411,3586
99,40,0,6271,3729
99,41,0,6106,3894
99,42,0,5961,4039
99,43,0,5827,4173
99,44,0,5709,4291
99,45,0,5576,4424
99,46,0,5455,4545
99,47,0,5334,4666
99,48,0,5199,4801
99,49,0,5085,4915
99,50,0,4986,5014
99,51,0,4869,5131
99,52,0,4759,5241
99,53,0,4645,5355
99,54,0,4537,5463
99,55,0,4424,5576
99,56,0,4336,5664
99,57,0,4226,5774
99,58,0,4137,5863
99,59,0,4039,5961
99,60,0,3950,6050
99,61,0,3859,6141
99,62,0,3766,6234
99,63,0,3678,6322
99,64,0,3609,6391
99,65,0,3519,6481
99,66,0,3438,6562
99,67,0,3356,6644
99,68,0,3276,6724
99,69,0,3196,6804
99,70,0,3109,6891
99,71,0,3024,6976
99,72,0,2941,7059
99,73,0,2877,7123
99,74,0,2809,7191
99,75,0,2747,7253
99,76,0,2670,7330
99,77,0,2617,7383
99,78,0,2554,7446
99,79,0,2484,7516
97,0,9999,1,0
97,1,9999,1,0
97,2,9998,2,0
97,3,9996,4,0
97,4,9994,6,0
97,5,9990,10,0
97,6,9982,18,0
97,7,9969,30,1
97,8,9945,54,1
97,9,9917,80,3
97,10,9872,124,4
97,11,9775,191,34
97,12,9631,300,69
97,13,9410,489,101
97,14,9095,764,141
97,15,8656,1155,189
97,16,8078,1680,242
97,17,7230,2470,300
97,18,6169,3452,379
97,19,4966,4545,489
97,20,3708,5674,618
97,21,2604,6626,770
97,22,1704,7372,924
97,23,1055,7839,1106
97,24,637,8079,1284
97,25,380,8156,1464
97,26,232,8088,1680
97,27,146,8018,1836
97,28,90,7899,2011
97,29,56,7757,2187
97,30,33,7599,2368
97,31,24,7428,2548
97,32,17,7288,2695
97,33,11,7109,2880
97,34,6,6940,3054
97,35,4,6773,3223
97,36,2,6620,3378
97,37,2,6465,3533
97,38,1,6308,3691
97,39,0,6167,3833
97,40,0,6024,3976
97,41,0,5892,4108
97,42,0,5767,4233
97,43,0,5622,4378
97,44,0,5481,4519
97,45,0,5342,4658
97,46,0,5218,4782
97,47,0,5085,4915
97,48,0,4967,5033
97,49,0,4853,5147
97,50,0,4742,5258
97,51,0,4624,5376
97,52,0,4527,5473
97,53,0,4421,5579
97,54,0,4299,5701
97,55,0,4198,5802
97,56,0,4110,5890
97,57,0,4003,5997
97,58,0,3919,6081
97,59,0,3833,6167
97,60,0,3747,6253
97,61,0,3660,6340
97,62,0,3565,6435
97,63,0,3482,6518
97,64,0,3397,6603
97,65,0,3309,6691
97,66,0,3221,6779
97,67,0,3153,6847
97,68,0,3085,6915
97,69,0,3001,6999
97,70,0,2928,7072
97,71,0,2865,7135
97,72,0,2804,7196
97,73,0,2731,7269
97,74,0,2639,7361
97,75,0,2574,7426
97,76,0,2516,7484
97,77,0,2457,7543
97,78,0,2392,7608
97,79,0,2339,7661
98,0,9999,1,0
98,1,9998,2,0
98,2,9997,3,0
98,3,9996,4,0
98,4,9994,6,0
98,5,9992,8,0
98,6,9989,11,0
98,7,9981,18,1
98,8,9967,31,2
98,9,9939,59,2
98,10,9910,86,4
98,11,9821,144,35
98,12,9715,217,68
98,13,9562,335,103
98,14,9309,554,137
98,15,8952,865,183
98,16,8459,1316,225
98,17,7769,1940,291
98,18,6882,2751,367
98,19,5842,3703,455
98,20,4624,4817,559
98,21,3434,5891,675
98,22,2421,6762,817
98,23,1607,7405,988
98,24,970,7862,1168
98,25,606,8043,1351
98,26,364,8086,1550
98,27,217,8030,1753
98,28,116,7953,1931
98,29,75,7779,2146
98,30,46,7619,2335
98,31,26,7450,2524
98,32,17,7297,2686
98,33,12,7125,2863
98,34,7,6958,3035
98,35,3,6810,3187
98,36,3,6663,3334
98,37,2,6503,3495
98,38,0,6337,3663
98,39,0,6203,3797
98,40,0,6067,3933
98,41,0,5929,4071
98,42,0,5815,4185
98,43,0,5679,4321
98,44,0,5538,4462
98,45,0,5406,4594
98,46,0,5282,4718
98,47,0,5147,4853
98,48,0,5023,4977
98,49,0,4912,5088
98,50,0,4802,5198
98,51,0,4670,5330
98,52,0,4554,5446
98,53,0,4459,5541
98,54,0,4331,5669
98,55,0,4225,5775
98,56,0,4136,5864
98,57,0,4034,5966
98,58,0,3952,6048
98,59,0,3861,6139
98,60,0,3781,6219
98,61,0,3703,6297
98,62,0,3608,6392
98,63,0,3515,6485
98,64,0,3433,6567
98,65,0,3349,6651
98,66,0,3272,6728
98,67,0,3208,6792
98,68,0,3148,6852
98,69,0,3068,6932
98,70,0,3001,6999
98,71,0,2941,7059
98,72,0,2869,7131
98,73,0,2805,7195
98,74,0,2747,7253
98,75,0,2662,7338
98,76,0,2580,7420
98,77,0,2510,7490
98,78,0,2455,7545
98,79,0,2403,7597
94,0,9999,1,0
94,1,9999,1,0
94,2,9998,2,0
94,3,9995,5,0
94,4,9993,7,0
94,5,9990,9,1
94,6,9984,15,1
94,7,9976,22,2
94,8,9960,38,2
94,9,9938,60,2
94,10,9910,87,3
94,11,9827,137,36
94,12,9718,213,69
94,13,9577,322,101
94,14,9317,545,138
94,15,8983,834,183
94,16,8513,1259,228
94,17,7830,1887,283
94,18,6927,2719,354
94,19,5843,3720,437
94,20,4659,4784,557
94,21,3410,5909,681
94,22,2323,6828,849
94,23,1500,7463,1037
94,24,939,7861,1200
94,25,574,8053,1373
94,26,350,8072,1578
94,27,223,8012,1765
94,28,136,7907,1957
94,29,93,7754,2153
94,30,60,7605,2335
94,31,35,7463,2502
94,32,22,7304,2674
94,33,16,7161,2823
94,34,9,6996,2995
94,35,6,6834,3160
94,36,4,6683,3313
94,37,3,6536,3461
94,38,2,6402,3596
94,39,1,6246,3753
94,40,1,6110,3889
94,41,0,5962,4038
94,42,0,5817,4183
94,43,0,5676,4324
94,44,0,5552,4448
94,45,0,5405,4595
94,46,0,5269,4731
94,47,0,5148,4852
94,48,0,5019,4981
94,49,0,4906,5094
94,50,0,4790,5210
94,51,0,4672,5328
94,52,0,4559,5441
94,53,0,4462,5538
94,54,0,4335,5665
94,55,0,4234,5766
94,56,0,4137,5863
94,57,0,4031,5969
94,58,0,3938,6062
94,59,0,3840,6160
94,60,0,3751,6249
94,61,0,3659,6341
94,62,0,3559,6441
94,63,0,3490,6510
94,64,0,3400,6600
94,65,0,3315,6685
94,66,0,3229,6771
94,67,0,3152,6848
94,68,0,3082,6918
94,69,0,3012,6988
94,70,0,2950,7050
94,71,0,2879,7121
94,72,0,2811,7189
94,73,0,2741,7259
94,74,0,2677,7323
94,75,0,2615,7385
94,76,0,2549,7451
94,77,0,2504,7496
94,78,0,2438,7562
94,79,0,2382,7618
95,0,9999,1,0
95,1,9999,1,0
95,2,9998,2,0
95,3,9995,5,0
95,4,9990,9,1
95,5,9985,14,1
95,6,9977,20,3
95,7,9964,33,3
95,8,9948,49,3
95,9,9917,80,3
95,10,9862,132,6
95,11,9753,211,36
95,12,9600,328,72
95,13,9381,509,110
95,14,9074,774,152
95,15,8590,1214,196
95,16,7971,1781,248
95,17,7068,2621,311
95,18,5973,3616,411
95,19,4766,4722,512
95,20,3551,5823,626
95,21,2488,6734,778
95,22,1603,7436,961
95,23,1009,7852,1139
95,24,643,8022,1335
95,25,385,8115,1500
95,26,258,8049,1693
95,27,162,7953,1885
95,28,104,7834,2062
95,29,59,7709,2232
95,30,39,7546,2415
95,31,24,7396,2580
95,32,17,7234,2749
95,33,11,7080,2909
95,34,2,6925,3073
95,35,1,6778,3221
95,36,0,6618,3382
95,37,0,6472,3528
95,38,0,6323,3677
95,39,0,6164,3836
95,40,0,6016,3984
95,41,0,5849,4151
95,42,0,5718,4282
95,43,0,5590,4410
95,44,0,5432,4568
95,45,0,5292,4708
95,46,0,5145,4855
95,47,0,5008,4992
95,48,0,4900,5100
95,49,0,4790,5210
95,50,0,4662,5338
95,51,0,4546,5454
95,52,0,4448,5552
95,53,0,4344,5656
95,54,0,4236,5764
95,55,0,4131,5869
95,56,0,4025,5975
95,57,0,3940,6060
95,58,0,3843,6157
95,59,0,3739,6261
95,60,0,3633,6367
95,61,0,3551,6449
95,62,0,3472,6528
95,63,0,3397,6603
95,64,0,3313,6687
95,65,0,3238,6762
95,66,0,3170,6830
95,67,0,3095,6905
95,68,0,3026,6974
95,69,0,2948,7052
95,70,0,2883,7117
95,71,0,2814,7186
95,72,0,2758,7242
95,73,0,2687,7313
95,74,0,2616,7384
95,75,0,2555,7445
95,76,0,2497,7503
95,77,0,2440,7560
95,78,0,2395,7605
95,79,0,2345,7655
