id,time,S,I,R
95,46,8905,12,1083
95,47,8875,12,1113
95,48,8843,14,1143
95,49,8813,14,1173
95,50,8783,14,1203
95,51,8750,17,1233
95,52,8719,17,1264
95,53,8689,17,1294
95,54,8658,18,1324
95,55,8625,20,1355
95,56,8593,22,1385
95,57,8563,23,1414
95,58,8533,23,1444
95,59,8502,24,1474
95,60,8472,24,1504
95,61,8440,25,1535
95,62,8410,25,1565
95,63,8378,27,1595
95,64,8346,29,1625
95,65,8314,29,1657
95,66,8282,29,1689
95,67,8249,32,1719
95,68,8219,31,1750
95,69,8187,33,1780
95,70,8157,32,1811
95,71,8127,31,1842
95,72,8096,32,1872
95,73,8064,34,1902
95,74,8033,35,1932
95,75,8000,38,1962
95,76,7968,38,1994
95,77,7936,40,2024
95,78,7905,40,2055
95,79,7874,39,2087
99,0,9999,1,0
99,1,9999,1,0
99,2,9999,1,0
99,3,9999,1,0
99,4,9999,1,0
99,5,9998,2,0
99,6,9998,2,0
99,7,9998,2,0
99,8,9997,3,0
99,9,9997,3,0
99,10,9997,3,0
99,11,9967,3,30
99,12,9937,3,60
99,13,9907,3,90
99,14,9877,3,120
99,15,9847,3,150
99,16,9817,3,180
99,17,9787,3,210
99,18,9757,3,240
99,19,9727,3,270
99,20,9697,3,300
99,21,9667,3,330
99,22,9637,3,360
99,23,9607,3,390
99,24,9577,2,421
99,25,9546,2,452
99,26,9516,2,482
99,27,9486,2,512
99,28,9456,2,542
99,29,9426,2,572
99,30,9396,2,602
99,31,9365,3,632
99,32,9335,3,662
99,33,9305,3,692
99,34,9274,4,722
99,35,9244,4,752
99,36,9214,3,783
99,37,9184,3,813
99,38,9154,3,843
99,39,9124,3,873
99,40,9094,3,903
99,41,9064,3,933
99,42,9034,3,963
99,43,9004,3,993
99,44,8974,2,1024
99,45,8944,2,1054
99,46,8914,2,1084
99,47,8884,2,1114
99,48,8853,3,1144
99,49,8823,3,1174
99,50,8792,4,1204
99,51,8762,4,1234
99,52,8732,4,1264
99,53,8701,5,1294
99,54,8671,5,1324
99,55,8641,5,1354
99,56,8611,5,1384
99,57,8581,5,1414
99,58,8551,5,1444
99,59,8520,5,1475
99,60,8488,7,1505
99,61,8457,8,1535
99,62,8427,8,1565
99,63,8397,8,1595
99,64,8366,9,1625
99,65,8336,9,1655
99,66,8306,9,1685
99,67,8276,9,1715
99,68,8246,9,1745
99,69,8214,11,1775
99,70,8184,10,1806
99,71,8154,9,1837
99,72,8121,12,1867
99,73,8091,12,1897
99,74,8061,12,1927
99,75,8030,13,1957
99,76,7999,14,1987
99,77,7969,14,2017
99,78,7939,14,2047
99,79,7909,13,2078
90,0,9999,1,0
90,1,9999,1,0
90,2,9999,1,0
90,3,9999,1,0
90,4,9999,1,0
90,5,9999,1,0
90,6,9999,1,0
90,7,9999,1,0
90,8,9999,1,0
90,9,9999,1,0
90,10,9999,1,0
90,11,9969,1,30
90,12,9939,1,60
90,13,9909,1,90
90,14,9879,1,120
90,15,9849,1,150
90,16,9819,1,180
90,17,9788,2,210
90,18,9757,3,240
90,19,9726,4,270
90,20,9696,4,300
90,21,9666,4,330
90,22,9635,4,361
90,23,9605,4,391
90,24,9575,3,422
90,25,9544,4,452
90,26,9514,4,482
90,27,9484,4,512
90,28,9453,5,542
90,29,9423,5,572
90,30,9393,5,602
90,31,9363,5,632
90,32,9333,4,663
90,33,9303,4,693
90,34,9273,4,723
90,35,9243,4,753
90,36,9212,5,783
90,37,9180,6,814
90,38,9150,6,844
90,39,9120,6,874
90,40,9090,6,904
90,41,9060,6,934
90,42,9028,8,964
90,43,8998,8,994
90,44,8968,7,1025
90,45,8938,7,1055
90,46,8908,7,1085
90,47,8877,8,1115
90,48,8845,9,1146
90,49,8815,8,1177
90,50,8784,9,1207
90,51,8755,8,1237
90,52,8724,9,1267
90,53,8694,8,1298
90,54,8664,8,1328
90,55,8634,8,1358
90,56,8604,8,1388
90,57,8574,8,1418
90,58,8544,8,1448
90,59,8514,8,1478
90,60,8484,8,1508
90,61,8454,8,1538
90,62,8422,9,1569
90,63,8392,9,1599
90,64,8362,9,1629
90,65,8332,8,1660
90,66,8301,9,1690
90,67,8270,10,1720
90,68,8239,10,1751
90,69,8209,10,1781
90,70,8178,11,1811
90,71,8148,11,1841
90,72,8117,12,1871
90,73,8087,11,1902
90,74,8056,12,1932
90,75,8023,15,1962
90,76,7992,16,1992
90,77,7960,18,2022
90,78,7926,22,2052
90,79,7895,23,2082
91,0,9999,1,0
91,1,9999,1,0
91,2,9999,1,0
91,3,9999,1,0
91,4,9999,1,0
91,5,9999,1,0
91,6,9999,1,0
91,7,9999,1,0
91,8,9999,1,0
91,9,9999,1,0
91,10,9999,1,0
91,11,9969,1,30
91,12,9939,1,60
91,13,9909,1,90
91,14,9879,1,120
91,15,9849,1,150
91,16,9819,1,180
91,17,9789,1,210
91,18,9759,1,240
91,19,9729,1,270
91,20,9699,1,300
91,21,9669,1,330
91,22,9639,1,360
91,23,9609,1,390
91,24,9579,1,420
91,25,9549,1,450
91,26,9519,1,480
91,27,9489,1,510
91,28,9458,2,540
91,29,9428,2,570
91,30,9397,3,600
91,31,9367,3,630
91,32,9337,3,660
91,33,9306,4,690
91,34,9275,5,720
91,35,9245,5,750
91,36,9215,5,780
91,37,9185,5,810
91,38,9155,4,841
91,39,9125,4,871
91,40,9095,4,901
91,41,9065,4,931
91,42,9035,4,961
91,43,9005,4,991
91,44,8975,4,1021
91,45,8945,4,1051
91,46,8915,4,1081
91,47,8885,4,1111
91,48,8855,4,1141
91,49,8825,4,1171
91,50,8795,4,1201
91,51,8765,4,1231
91,52,8735,4,1261
91,53,8705,4,1291
91,54,8675,4,1321
91,55,8645,4,1351
91,56,8616,3,1381
91,57,8585,4,1411
91,58,8555,4,1441
91,59,8524,5,1471
91,60,8493,5,1502
91,61,8463,5,1532
91,62,8433,5,1562
91,63,8403,5,1592
91,64,8374,4,1622
91,65,8344,4,1652
91,66,8314,4,1682
91,67,8284,4,1712
91,68,8254,4,1742
91,69,8224,3,1773
91,70,8194,3,1803
91,71,8164,3,1833
91,72,8134,3,1863
91,73,8104,3,1893
91,74,8072,5,1923
91,75,8041,6,1953
91,76,8011,6,1983
91,77,7981,6,2013
91,78,7951,6,2043
91,79,7921,6,2073
89,0,9999,1,0
89,1,9999,1,0
89,2,9999,1,0
89,3,9999,1,0
89,4,9999,1,0
89,5,9999,1,0
89,6,9998,2,0
89,7,9998,2,0
89,8,9998,2,0
89,9,9998,2,0
89,10,9998,2,0
89,11,9968,1,31
89,12,9938,1,61
89,13,9908,1,91
89,14,9878,1,121
89,15,9847,2,151
89,16,9817,2,181
89,17,9787,2,211
89,18,9757,2,241
89,19,9726,3,271
89,20,9695,4,301
89,21,9665,4,331
89,22,9634,4,362
89,23,9604,4,392
89,24,9574,4,422
89,25,9544,4,452
89,26,9514,4,482
89,27,9484,4,512
89,28,9454,4,542
89,29,9424,4,572
89,30,9392,6,602
89,31,9361,7,632
89,32,9328,10,662
89,33,9297,10,693
89,34,9267,10,723
89,35,9235,12,753
89,36,9203,14,783
89,37,9173,12,815
89,38,9143,12,845
89,39,9112,13,875
89,40,9080,14,906
89,41,9049,15,936
89,42,9017,17,966
89,43,8986,16,998
89,44,8955,17,1028
89,45,8926,16,1058
89,46,8895,17,1088
89,47,8865,15,1120
89,48,8835,15,1150
89,49,8805,15,1180
89,50,8774,16,1210
89,51,8744,16,1240
89,52,8713,17,1270
89,53,8682,16,1302
89,54,8651,17,1332
89,55,8620,17,1363
89,56,8590,17,1393
89,57,8558,18,1424
89,58,8526,20,1454
89,59,8495,21,1484
89,60,8460,26,1514
89,61,8429,27,1544
89,62,8396,30,1574
89,63,8364,31,1605
89,64,8334,31,1635
89,65,8304,29,1667
89,66,8273,30,1697
89,67,8242,30,1728
89,68,8212,30,1758
89,69,8180,32,1788
89,70,8146,35,1819
89,71,8114,37,1849
89,72,8083,38,1879
89,73,8053,36,1911
89,74,8021,35,1944
89,75,7991,34,1975
89,76,7958,37,2005
89,77,7928,36,2036
89,78,7896,38,2066
89,79,7864,40,2096
97,0,9999,1,0
97,1,9998,2,0
97,2,9998,2,0
97,3,9997,3,0
97,4,9997,3,0
97,5,9997,2,1
97,6,9997,2,1
97,7,9996,3,1
97,8,9996,2,2
97,9,9996,2,2
97,10,9996,2,2
97,11,9966,2,32
97,12,9936,2,62
97,13,9906,2,92
97,14,9876,2,122
97,15,9846,2,152
97,16,9816,2,182
97,17,9786,2,212
97,18,9756,2,242
97,19,9726,2,272
97,20,9696,2,302
97,21,9666,2,332
97,22,9636,2,362
97,23,9606,2,392
97,24,9575,3,422
97,25,9545,3,452
97,26,9515,3,482
97,27,9485,3,512
97,28,9455,3,542
97,29,9425,3,572
97,30,9395,3,602
97,31,9365,3,632
97,32,9335,3,662
97,33,9305,3,692
97,34,9275,3,722
97,35,9245,3,752
97,36,9215,3,782
97,37,9185,3,812
97,38,9155,3,842
97,39,9125,3,872
97,40,9095,3,902
97,41,9065,3,932
97,42,9035,3,962
97,43,9005,2,993
97,44,8975,2,1023
97,45,8945,2,1053
97,46,8915,2,1083
97,47,8885,2,1113
97,48,8855,1,1144
97,49,8825,1,1174
97,50,8795,1,1204
97,51,8765,1,1234
97,52,8735,1,1264
97,53,8705,0,1295
97,54,8675,0,1325
97,55,8645,0,1355
97,56,8615,0,1385
97,57,8585,0,1415
97,58,8555,0,1445
97,59,8525,0,1475
97,60,8495,0,1505
97,61,8465,0,1535
97,62,8435,0,1565
97,63,8405,0,1595
97,64,8375,0,1625
97,65,8345,0,1655
97,66,8315,0,1685
97,67,8285,0,1715
97,68,8255,0,1745
97,69,8225,0,1775
97,70,8195,0,1805
97,71,8165,0,1835
97,72,8135,0,1865
97,73,8105,0,1895
97,74,8075,0,1925
97,75,8045,0,1955
97,76,8015,0,1985
97,77,7985,0,2015
97,78,7955,0,2045
97,79,7925,0,2075
87,0,9999,1,0
87,1,9998,2,0
87,2,9997,3,0
87,3,9997,3,0
87,4,9997,3,0
87,5,9997,3,0
87,6,9996,4,0
87,7,9995,5,0
87,8,9994,6,0
87,9,9992,8,0
87,10,9992,8,0
87,11,9961,9,30
87,12,9930,10,60
87,13,9899,11,90
87,14,9868,12,120
87,15,9839,11,150
87,16,9809,11,180
87,17,9779,10,211
87,18,9748,11,241
87,19,9716,12,272
87,20,9683,14,303
87,21,9652,15,333
87,22,9622,15,363
87,23,9591,16,393
87,24,9559,18,423
87,25,9526,21,453
87,26,9494,23,483
87,27,9460,27,513
87,28,9422,35,543
87,29,9390,37,573
87,30,9355,41,604
87,31,9323,41,636
87,32,9290,43,667
87,33,9254,48,698
87,34,9221,49,730
87,35,9187,52,761
87,36,9154,54,792
87,37,9119,59,822
87,38,9082,65,853
87,39,9048,68,884
87,40,9014,69,917
87,41,8982,69,949
87,42,8947,71,982
87,43,8913,72,1015
87,44,8880,72,1048
87,45,8847,74,1079
87,46,8813,77,1110
87,47,8778,79,1143
87,48,8744,83,1173
87,49,8710,85,1205
87,50,8667,96,1237
87,51,8631,101,1268
87,52,8595,107,1298
87,53,8558,114,1328
87,54,8520,119,1361
87,55,8480,128,1392
87,56,8442,134,1424
87,57,8408,137,1455
87,58,8365,149,1486
87,59,8328,153,1519
87,60,8291,155,1554
87,61,8253,160,1587
87,62,8215,166,1619
87,63,8174,174,1652
87,64,8135,181,1684
87,65,8099,185,1716
87,66,8059,192,1749
87,67,8019,196,1785
87,68,7976,209,1815
87,69,7934,218,1848
87,70,7894,220,1886
87,71,7853,223,1924
87,72,7810,232,1958
87,73,7763,244,1993
87,74,7727,243,2030
87,75,7680,253,2067
87,76,7635,265,2100
87,77,7584,282,2134
87,78,7536,296,2168
87,79,7490,312,2198
88,0,9999,1,0
88,1,9999,1,0
88,2,9999,1,0
88,3,9999,1,0
88,4,9999,1,0
88,5,9998,2,0
88,6,9998,2,0
88,7,9998,2,0
88,8,9998,1,1
88,9,9998,1,1
88,10,9997,2,1
88,11,9967,2,31
88,12,9937,2,61
88,13,9907,2,91
88,14,9877,2,121
88,15,9847,2,151
88,16,9817,2,181
88,17,9787,2,211
88,18,9756,2,242
88,19,9725,3,272
88,20,9695,3,302
88,21,9665,3,332
88,22,9635,3,362
88,23,9605,3,392
88,24,9575,3,422
88,25,9545,3,452
88,26,9515,3,482
88,27,9485,3,512
88,28,9454,3,543
88,29,9423,3,574
88,30,9393,3,604
88,31,9363,3,634
88,32,9333,3,664
88,33,9302,4,694
88,34,9272,4,724
88,35,9242,3,755
88,36,9212,3,785
88,37,9182,2,816
88,38,9152,2,846
88,39,9122,2,876
88,40,9092,2,906
88,41,9062,2,936
88,42,9032,2,966
88,43,9002,2,996
88,44,8971,3,1026
88,45,8941,3,1056
88,46,8911,3,1086
88,47,8880,4,1116
88,48,8849,5,1146
88,49,8819,5,1176
88,50,8787,7,1206
88,51,8756,8,1236
88,52,8725,9,1266
88,53,8695,9,1296
88,54,8664,10,1326
88,55,8634,10,1356
88,56,8603,11,1386
88,57,8571,12,1417
88,58,8540,13,1447
88,59,8509,14,1477
88,60,8478,14,1508
88,61,8447,15,1538
88,62,8417,15,1568
88,63,8386,16,1598
88,64,8354,18,1628
88,65,8322,19,1659
88,66,8291,20,1689
88,67,8257,23,1720
88,68,8226,23,1751
88,69,8192,27,1781
88,70,8159,30,1811
88,71,8129,29,1842
88,72,8095,31,1874
88,73,8063,32,1905
88,74,8032,32,1936
88,75,7999,33,1968
88,76,7968,33,1999
88,77,7938,33,2029
88,78,7903,38,2059
88,79,7874,38,2088
96,0,9999,1,0
96,1,9999,1,0
96,2,9999,1,0
96,3,9999,1,0
96,4,9999,1,0
96,5,9999,1,0
96,6,9999,1,0
96,7,9999,1,0
96,8,9999,1,0
96,9,9999,1,0
96,10,9999,1,0
96,11,9969,1,30
96,12,9939,1,60
96,13,9908,2,90
96,14,9877,3,120
96,15,9847,3,150
96,16,9816,4,180
96,17,9786,4,210
96,18,9756,4,240
96,19,9727,3,270
96,20,9697,3,300
96,21,9667,3,330
96,22,9637,3,360
96,23,9607,3,390
96,24,9576,4,420
96,25,9546,4,450
96,26,9516,4,480
96,27,9485,5,510
96,28,9455,4,541
96,29,9425,4,571
96,30,9395,4,601
96,31,9365,4,631
96,32,9335,4,661
96,33,9305,4,691
96,34,9275,4,721
96,35,9245,4,751
96,36,9214,5,781
96,37,9184,5,811
96,38,9153,5,842
96,39,9123,5,872
96,40,9093,5,902
96,41,9063,5,932
96,42,9033,5,962
96,43,9003,5,992
96,44,8973,5,1022
96,45,8941,7,1052
96,46,8910,8,1082
96,47,8877,11,1112
96,48,8847,11,1142
96,49,8817,11,1172
96,50,8787,11,1202
96,51,8756,12,1232
96,52,8726,12,1262
96,53,8694,14,1292
96,54,8662,15,1323
96,55,8631,16,1353
96,56,8597,20,1383
96,57,8567,20,1413
96,58,8537,20,1443
96,59,8507,20,1473
96,60,8475,21,1504
96,61,8444,21,1535
96,62,8413,22,1565
96,63,8381,24,1595
96,64,8349,26,1625
96,65,8319,26,1655
96,66,8289,26,1685
96,67,8257,28,1715
96,68,8226,28,1746
96,69,8193,29,1778
96,70,8160,32,1808
96,71,8127,35,1838
96,72,8091,40,1869
96,73,8056,42,1902
96,74,8025,43,1932
96,75,7988,48,1964
96,76,7953,53,1994
96,77,7917,59,2024
96,78,7886,58,2056
96,79,7852,62,2086
