id,time,S,I,R
47,61,8448,16,1536
47,62,8416,18,1566
47,63,8386,17,1597
47,64,8356,17,1627
47,65,8327,16,1657
47,66,8295,18,1687
47,67,8262,21,1717
47,68,8232,21,1747
47,69,8200,22,1778
47,70,8169,23,1808
47,71,8138,23,1839
47,72,8108,22,1870
47,73,8076,23,1901
47,74,8042,26,1932
47,75,8007,31,1962
47,76,7977,31,1992
47,77,7944,32,2024
47,78,7910,36,2054
47,79,7879,36,2085
41,0,9999,1,0
41,1,9999,1,0
41,2,9999,1,0
41,3,9999,1,0
41,4,9999,1,0
41,5,9999,1,0
41,6,9998,2,0
41,7,9998,2,0
41,8,9997,3,0
41,9,9997,3,0
41,10,9997,3,0
41,11,9966,4,30
41,12,9936,4,60
41,13,9906,4,90
41,14,9874,6,120
41,15,9844,6,150
41,16,9814,5,181
41,17,9784,4,212
41,18,9754,3,243
41,19,9724,3,273
41,20,9692,5,303
41,21,9661,6,333
41,22,9631,6,363
41,23,9601,6,393
41,24,9570,7,423
41,25,9540,7,453
41,26,9510,7,483
41,27,9480,6,514
41,28,9449,6,545
41,29,9418,7,575
41,30,9387,8,605
41,31,9356,9,635
41,32,9326,9,665
41,33,9296,9,695
41,34,9266,9,725
41,35,9234,11,755
41,36,9204,11,785
41,37,9172,12,816
41,38,9140,14,846
41,39,9107,17,876
41,40,9073,20,907
41,41,9042,20,938
41,42,9008,24,968
41,43,8978,24,998
41,44,8945,27,1028
41,45,8914,27,1059
41,46,8882,29,1089
41,47,8851,28,1121
41,48,8821,26,1153
41,49,8788,29,1183
41,50,8755,32,1213
41,51,8724,33,1243
41,52,8689,37,1274
41,53,8657,39,1304
41,54,8622,44,1334
41,55,8587,48,1365
41,56,8553,51,1396
41,57,8521,52,1427
41,58,8488,52,1460
41,59,8455,53,1492
41,60,8421,55,1524
41,61,8388,58,1554
41,62,8354,61,1585
41,63,8324,60,1616
41,64,8289,63,1648
41,65,8257,62,1681
41,66,8219,70,1711
41,67,8186,72,1742
41,68,8153,73,1774
41,69,8120,76,1804
41,70,8085,81,1834
41,71,8050,84,1866
41,72,8014,89,1897
41,73,7976,93,1931
41,74,7944,92,1964
41,75,7904,99,1997
41,76,7870,101,2029
41,77,7834,105,2061
41,78,7795,113,2092
41,79,7755,120,2125
52,0,9999,1,0
52,1,9999,1,0
52,2,9999,1,0
52,3,9999,1,0
52,4,9999,1,0
52,5,9999,1,0
52,6,9999,1,0
52,7,9998,2,0
52,8,9998,2,0
52,9,9998,2,0
52,10,9998,2,0
52,11,9968,2,30
52,12,9938,2,60
52,13,9908,2,90
52,14,9878,2,120
52,15,9848,2,150
52,16,9818,2,180
52,17,9788,2,210
52,18,9758,2,240
52,19,9728,2,270
52,20,9698,2,300
52,21,9667,3,330
52,22,9637,3,360
52,23,9606,4,390
52,24,9576,4,420
52,25,9546,4,450
52,26,9516,4,480
52,27,9485,5,510
52,28,9455,5,540
52,29,9425,5,570
52,30,9395,5,600
52,31,9365,5,630
52,32,9335,5,660
52,33,9304,6,690
52,34,9272,8,720
52,35,9242,8,750
52,36,9212,8,780
52,37,9182,8,810
52,38,9152,8,840
52,39,9122,8,870
52,40,9091,9,900
52,41,9060,10,930
52,42,9030,10,960
52,43,8999,11,990
52,44,8969,11,1020
52,45,8939,11,1050
52,46,8909,11,1080
52,47,8879,11,1110
52,48,8849,11,1140
52,49,8818,12,1170
52,50,8788,12,1200
52,51,8758,12,1230
52,52,8727,13,1260
52,53,8697,13,1290
52,54,8667,13,1320
52,55,8636,13,1351
52,56,8605,14,1381
52,57,8575,14,1411
52,58,8544,15,1441
52,59,8510,19,1471
52,60,8479,19,1502
52,61,8448,20,1532
52,62,8420,19,1561
52,63,8390,19,1591
52,64,8359,20,1621
52,65,8328,21,1651
52,66,8298,21,1681
52,67,8268,21,1711
52,68,8238,20,1742
52,69,8206,22,1772
52,70,8173,25,1802
52,71,8142,26,1832
52,72,8110,27,1863
52,73,8080,27,1893
52,74,8047,31,1922
52,75,8015,33,1952
52,76,7984,34,1982
52,77,7950,37,2013
52,78,7918,39,2043
52,79,7885,42,2073
49,0,9999,1,0
49,1,9999,0,1
49,2,9999,0,1
49,3,9999,0,1
49,4,9999,0,1
49,5,9999,0,1
49,6,9999,0,1
49,7,9999,0,1
49,8,9999,0,1
49,9,9999,0,1
49,10,9999,0,1
49,11,9969,0,31
49,12,9940,0,60
49,13,9910,0,90
49,14,9880,0,120
49,15,9850,0,150
49,16,9820,0,180
49,17,9790,0,210
49,18,9760,0,240
49,19,9730,0,270
49,20,9700,0,300
49,21,9670,0,330
49,22,9640,0,360
49,23,9610,0,390
49,24,9580,0,420
49,25,9550,0,450
49,26,9520,0,480
49,27,9490,0,510
49,28,9460,0,540
49,29,9430,0,570
49,30,9400,0,600
49,31,9370,0,630
49,32,9340,0,660
49,33,9310,0,690
49,34,9280,0,720
49,35,9250,0,750
49,36,9220,0,780
49,37,9190,0,810
49,38,9160,0,840
49,39,9130,0,870
49,40,9100,0,900
49,41,9070,0,930
49,42,9040,0,960
49,43,9010,0,990
49,44,8980,0,1020
49,45,8950,0,1050
49,46,8920,0,1080
49,47,8890,0,1110
49,48,8860,0,1140
49,49,8830,0,1170
49,50,8800,0,1200
49,51,8770,0,1230
49,52,8740,0,1260
49,53,8710,0,1290
49,54,8680,0,1320
49,55,8650,0,1350
49,56,8620,0,1380
49,57,8590,0,1410
49,58,8560,0,1440
49,59,8530,0,1470
49,60,8500,0,1500
49,61,8470,0,1530
49,62,8440,0,1560
49,63,8410,0,1590
49,64,8380,0,1620
49,65,8350,0,1650
49,66,8320,0,1680
49,67,8290,0,1710
49,68,8260,0,1740
49,69,8230,0,1770
49,70,8200,0,1800
49,71,8170,0,1830
49,72,8140,0,1860
49,73,8110,0,1890
49,74,8080,0,1920
49,75,8050,0,1950
49,76,8020,0,1980
49,77,7990,0,2010
49,78,7960,0,2040
49,79,7930,0,2070
50,0,9999,1,0
50,1,9999,1,0
50,2,9999,1,0
50,3,9999,1,0
50,4,9999,1,0
50,5,9999,1,0
50,6,9999,1,0
50,7,9998,2,0
50,8,9998,2,0
50,9,9997,3,0
50,10,9997,3,0
50,11,9966,4,30
50,12,9935,5,60
50,13,9905,5,90
50,14,9875,5,120
50,15,9845,5,150
50,16,9815,5,180
50,17,9784,6,210
50,18,9753,7,240
50,19,9723,7,270
50,20,9692,8,300
50,21,9662,8,330
50,22,9632,8,360
50,23,9601,9,390
50,24,9571,9,420
50,25,9540,10,450
50,26,9509,11,480
50,27,9478,12,510
50,28,9448,12,540
50,29,9418,12,570
50,30,9388,12,600
50,31,9356,14,630
50,32,9324,16,660
50,33,9292,18,690
50,34,9262,18,720
50,35,9231,18,751
50,36,9200,19,781
50,37,9169,20,811
50,38,9135,24,841
50,39,9102,26,872
50,40,9069,28,903
50,41,9038,29,933
50,42,9006,31,963
50,43,8972,34,994
50,44,8939,36,1025
50,45,8911,34,1055
50,46,8880,33,1087
50,47,8848,35,1117
50,48,8816,35,1149
50,49,8787,33,1180
50,50,8756,33,1211
50,51,8724,34,1242
50,52,8691,37,1272
50,53,8659,37,1304
50,54,8623,41,1336
50,55,8592,41,1367
50,56,8560,43,1397
50,57,8529,44,1427
50,58,8498,45,1457
50,59,8463,46,1491
50,60,8429,49,1522
50,61,8396,52,1552
50,62,8362,55,1583
50,63,8329,57,1614
50,64,8292,62,1646
50,65,8256,67,1677
50,66,8226,66,1708
50,67,8191,69,1740
50,68,8157,70,1773
50,69,8120,77,1803
50,70,8087,78,1835
50,71,8053,80,1867
50,72,8015,86,1899
50,73,7981,89,1930
50,74,7947,92,1961
50,75,7914,91,1995
50,76,7877,95,2028
50,77,7839,101,2060
50,78,7803,105,2092
50,79,7768,109,2123
53,0,9999,1,0
53,1,9999,1,0
53,2,9999,1,0
53,3,9999,1,0
53,4,9999,1,0
53,5,9999,1,0
53,6,9999,1,0
53,7,9999,1,0
53,8,9999,1,0
53,9,9999,1,0
53,10,9999,1,0
53,11,9968,2,30
53,12,9938,1,61
53,13,9908,1,91
53,14,9878,1,121
53,15,9847,2,151
53,16,9817,2,181
53,17,9787,2,211
53,18,9757,2,241
53,19,9726,3,271
53,20,9696,3,301
53,21,9664,5,331
53,22,9634,5,361
53,23,9604,5,391
53,24,9573,6,421
53,25,9543,6,451
53,26,9512,7,481
53,27,9481,8,511
53,28,9449,10,541
53,29,9419,10,571
53,30,9388,11,601
53,31,9357,12,631
53,32,9324,15,661
53,33,9292,17,691
53,34,9259,19,722
53,35,9227,20,753
53,36,9196,16,788
53,37,9166,16,818
53,38,9135,17,848
53,39,9104,18,878
53,40,9074,18,908
53,41,9043,19,938
53,42,9014,18,968
53,43,8983,19,998
53,44,8953,19,1028
53,45,8922,20,1058
53,46,8888,23,1089
53,47,8857,24,1119
53,48,8824,27,1149
53,49,8792,29,1179
53,50,8758,33,1209
53,51,8728,33,1239
53,52,8694,36,1270
53,53,8661,38,1301
53,54,8630,38,1332
53,55,8596,41,1363
53,56,8565,41,1394
53,57,8534,40,1426
53,58,8500,42,1458
53,59,8465,45,1490
53,60,8431,47,1522
53,61,8400,48,1552
53,62,8366,51,1583
53,63,8332,55,1613
53,64,8301,55,1644
53,65,8266,59,1675
53,66,8235,60,1705
53,67,8205,60,1735
53,68,8170,65,1765
53,69,8135,70,1795
53,70,8100,74,1826
53,71,8068,76,1856
53,72,8037,77,1886
53,73,8004,80,1916
53,74,7970,82,1948
53,75,7936,84,1980
53,76,7902,87,2011
53,77,7868,90,2042
53,78,7832,95,2073
53,79,7796,99,2105
59,0,9999,1,0
59,1,9999,1,0
59,2,9999,1,0
59,3,9999,1,0
59,4,9999,1,0
59,5,9999,1,0
59,6,9998,2,0
59,7,9998,2,0
59,8,9998,2,0
59,9,9998,2,0
59,10,9998,2,0
59,11,9967,3,30
59,12,9937,3,60
59,13,9907,2,91
59,14,9877,2,121
59,15,9847,2,151
59,16,9817,2,181
59,17,9787,2,211
59,18,9757,2,241
59,19,9727,2,271
59,20,9697,2,301
59,21,9667,2,331
59,22,9637,2,361
59,23,9607,1,392
59,24,9577,1,422
59,25,9547,1,452
59,26,9517,1,482
59,27,9487,1,512
59,28,9457,1,542
59,29,9427,1,572
59,30,9397,1,602
59,31,9367,1,632
59,32,9337,1,662
59,33,9307,1,692
59,34,9277,1,722
59,35,9247,1,752
59,36,9217,1,782
59,37,9187,1,812
59,38,9157,1,842
59,39,9126,2,872
59,40,9096,2,902
59,41,9066,2,932
59,42,9036,2,962
59,43,9005,3,992
59,44,8975,3,1022
59,45,8945,3,1052
59,46,8914,4,1082
59,47,8884,4,1112
59,48,8854,4,1142
59,49,8824,4,1172
59,50,8793,5,1202
59,51,8763,4,1233
59,52,8733,4,1263
59,53,8701,6,1293
59,54,8671,6,1323
59,55,8641,6,1353
59,56,8611,6,1383
59,57,8581,6,1413
59,58,8551,6,1443
59,59,8520,7,1473
59,60,8490,7,1503
59,61,8459,8,1533
59,62,8428,9,1563
59,63,8398,9,1593
59,64,8368,9,1623
59,65,8338,8,1654
59,66,8308,8,1684
59,67,8278,8,1714
59,68,8247,8,1745
59,69,8217,8,1775
59,70,8185,10,1805
59,71,8153,11,1836
59,72,8123,11,1866
59,73,8093,10,1897
59,74,8063,10,1927
59,75,8033,10,1957
59,76,8002,11,1987
59,77,7972,10,2018
59,78,7942,10,2048
59,79,7911,11,2078
58,0,9999,1,0
58,1,9999,1,0
58,2,9999,1,0
58,3,9999,1,0
58,4,9999,1,0
58,5,9999,1,0
58,6,9999,1,0
58,7,9999,1,0
58,8,9999,1,0
58,9,9999,1,0
58,10,9999,1,0
58,11,9969,1,30
58,12,9939,1,60
58,13,9908,2,90
58,14,9877,3,120
58,15,9847,3,150
58,16,9817,3,180
58,17,9787,3,210
58,18,9756,4,240
58,19,9726,4,270
58,20,9696,4,300
58,21,9666,4,330
58,22,9636,4,360
58,23,9605,4,391
58,24,9574,5,421
58,25,9544,5,451
58,26,9514,5,481
58,27,9483,6,511
58,28,9453,6,541
58,29,9421,8,571
58,30,9390,9,601
58,31,9360,9,631
58,32,9331,7,662
58,33,9301,7,692
58,34,9271,6,723
58,35,9241,5,754
58,36,9210,5,785
58,37,9180,5,815
58,38,9150,4,846
58,39,9120,4,876
58,40,9089,5,906
58,41,9059,5,936
58,42,9029,5,966
58,43,8999,5,996
58,44,8968,6,1026
58,45,8938,6,1056
58,46,8908,6,1086
58,47,8878,6,1116
58,48,8847,6,1147
58,49,8816,7,1177
58,50,8786,7,1207
58,51,8755,8,1237
58,52,8725,8,1267
58,53,8696,7,1297
58,54,8666,7,1327
58,55,8635,8,1357
58,56,8605,8,1387
58,57,8574,9,1417
58,58,8543,10,1447
58,59,8513,10,1477
58,60,8483,10,1507
58,61,8452,11,1537
58,62,8419,14,1567
58,63,8389,12,1599
58,64,8358,13,1629
58,65,8324,17,1659
58,66,8294,17,1689
58,67,8262,19,1719
58,68,8233,19,1748
58,69,8203,18,1779
58,70,8172,19,1809
58,71,8140,21,1839
58,72,8109,21,1870
58,73,8079,20,1901
58,74,8046,22,1932
58,75,8012,25,1963
58,76,7977,30,1993
58,77,7943,33,2024
58,78,7909,37,2054
58,79,7879,37,2084
44,0,9999,1,0
44,1,9999,1,0
44,2,9999,1,0
44,3,9999,1,0
44,4,9999,1,0
44,5,9999,1,0
44,6,9999,1,0
44,7,9999,1,0
44,8,9999,1,0
44,9,9999,1,0
44,10,9999,1,0
44,11,9969,1,30
44,12,9939,1,60
44,13,9909,1,90
44,14,9878,2,120
44,15,9847,3,150
44,16,9817,3,180
44,17,9787,3,210
44,18,9757,3,240
44,19,9727,3,270
44,20,9697,3,300
44,21,9667,3,330
44,22,9637,3,360
44,23,9607,3,390
44,24,9577,3,420
44,25,9547,3,450
44,26,9516,4,480
44,27,9485,5,510
44,28,9455,4,541
44,29,9425,4,571
44,30,9395,4,601
44,31,9365,4,631
44,32,9335,4,661
44,33,9305,4,691
44,34,9275,4,721
44,35,9245,4,751
44,36,9214,5,781
44,37,9184,5,811
44,38,9154,5,841
44,39,9122,7,871
44,40,9091,8,901
44,41,9061,8,931
44,42,9030,9,961
44,43,8999,10,991
44,44,8969,9,1022
44,45,8939,8,1053
44,46,8908,9,1083
44,47,8878,9,1113
44,48,8847,10,1143
44,49,8817,9,1174
44,50,8787,9,1204
44,51,8757,8,1235
44,52,8727,8,1265
44,53,8697,8,1295
44,54,8666,9,1325
44,55,8635,10,1355
44,56,8603,12,1385
44,57,8571,14,1415
44,58,8541,12,1447
44,59,8511,12,1477
44,60,8481,11,1508
44,61,8450,11,1539
44,62,8420,10,1570
44,63,8388,12,1600
44,64,8358,12,1630
44,65,8328,12,1660
44,66,8299,12,1689
44,67,8268,13,1719
44,68,8236,15,1749
44,69,8204,17,1779
44,70,8171,19,1810
44,71,8139,20,1841
44,72,8110,20,1870
44,73,8080,19,1901
44,74,8048,22,1930
44,75,8017,22,1961
44,76,7986,23,1991
44,77,7953,26,2021
44,78,7920,29,2051
44,79,7889,29,2082
54,0,9999,1,0
54,1,9999,1,0
54,2,9999,1,0
54,3,9999,1,0
54,4,9999,1,0
54,5,9999,1,0
54,6,9999,1,0
54,7,9999,1,0
54,8,9999,1,0
54,9,9999,1,0
54,10,9999,0,1
54,11,9969,0,31
54,12,9939,0,61
54,13,9909,0,91
54,14,9879,0,121
54,15,9849,0,151
54,16,9819,0,181
54,17,9789,0,211
54,18,9759,0,241
54,19,9729,0,271
54,20,9699,0,301
54,21,9669,0,331
54,22,9639,0,361
54,23,9609,0,391
54,24,9579,0,421
54,25,9549,0,451
54,26,9519,0,481
54,27,9489,0,511
54,28,9459,0,541
54,29,9429,0,571
54,30,9399,0,601
54,31,9369,0,631
54,32,9339,0,661
54,33,9309,0,691
54,34,9279,0,721
54,35,9249,0,751
54,36,9219,0,781
54,37,9189,0,811
54,38,9159,0,841
54,39,9129,0,871
54,40,9099,0,901
54,41,9069,0,931
54,42,9039,0,961
54,43,9009,0,991
54,44,8979,0,1021
54,45,8949,0,1051
54,46,8919,0,1081
54,47,8889,0,1111
54,48,8859,0,1141
54,49,8829,0,1171
54,50,8799,0,1201
54,51,8769,0,1231
54,52,8739,0,1261
54,53,8709,0,1291
54,54,8679,0,1321
54,55,8649,0,1351
54,56,8619,0,1381
54,57,8589,0,1411
54,58,8559,0,1441
54,59,8529,0,1471
54,60,8499,0,1501
54,61,8469,0,1531
54,62,8439,0,1561
54,63,8409,0,1591
54,64,8379,0,1621
54,65,8349,0,1651
54,66,8319,0,1681
54,67,8289,0,1711
54,68,8259,0,1741
54,69,8229,0,1771
54,70,8199,0,1801
54,71,8169,0,1831
54,72,8139,0,1861
54,73,8109,0,1891
54,74,8079,0,1921
54,75,8049,0,1951
54,76,8019,0,1981
54,77,7989,0,2011
54,78,7959,0,2041
54,79,7929,0,2071
46,0,9999,1,0
46,1,9999,1,0
46,2,9998,2,0
46,3,9998,2,0
46,4,9998,2,0
46,5,9998,2,0
46,6,9997,3,0
46,7,9997,3,0
46,8,9997,3,0
46,9,9996,4,0
46,10,9996,4,0
46,11,9966,4,30
46,12,9936,4,60
46,13,9905,5,90
46,14,9875,5,120
46,15,9843,7,150
46,16,9813,6,181
46,17,9782,7,211
46,18,9752,6,242
46,19,9722,6,272
46,20,9692,6,302
46,21,9661,7,332
46,22,9631,7,362
46,23,9600,8,392
46,24,9570,8,422
46,25,9539,9,452
46,26,9508,10,482
46,27,9478,10,512
46,28,9448,10,542
46,29,9417,10,573
46,30,9384,13,603
46,31,9353,14,633
46,32,9319,18,663
46,33,9287,20,693
46,34,9256,20,724
46,35,9226,20,754
46,36,9196,20,784
46,37,9165,21,814
46,38,9132,24,844
46,39,9099,27,874
46,40,9062,32,906
46,41,9031,32,937
46,42,9001,31,968
46,43,8969,33,998
46,44,8938,34,1028
46,45,8904,36,1060
46,46,8873,37,1090
46,47,8841,39,1120
46,48,8808,41,1151
46,49,8775,42,1183
46,50,8740,45,1215
46,51,8702,52,1246
46,52,8670,52,1278
46,53,8639,53,1308
46,54,8607,54,1339
46,55,8571,59,1370
46,56,8536,62,1402
46,57,8501,66,1433
46,58,8469,66,1465
46,59,8436,67,1497
46,60,8407,66,1527
46,61,8374,68,1558
46,62,8340,71,1589
46,63,8305,76,1619
46,64,8271,78,1651
46,65,8237,81,1682
46,66,8201,87,1712
46,67,8166,92,1742
46,68,8133,93,1774
46,69,8096,100,1804
46,70,8049,116,1835
46,71,8011,124,1865
46,72,7976,128,1896
46,73,7939,134,1927
46,74,7899,144,1957
46,75,7861,149,1990
46,76,7822,153,2025
46,77,7781,163,2056
46,78,7742,167,2091
46,79,7704,175,2121
57,0,9999,1,0
57,1,9999,1,0
57,2,9998,2,0
57,3,9998,2,0
57,4,9998,2,0
57,5,9998,2,0
57,6,9997,3,0
57,7,9997,3,0
57,8,9996,4,0
57,9,9995,5,0
57,10,9995,5,0
57,11,9965,4,31
57,12,9935,4,61
57,13,9904,5,91
57,14,9873,6,121
57,15,9842,6,152
57,16,9812,6,182
57,17,9782,5,213
57,18,9751,6,243
57,19,9720,7,273
57,20,9690,7,303
57,21,9661,6,333
57,22,9631,6,363
57,23,9601,5,394
57,24,9571,5,424
57,25,9540,6,454
57,26,9508,8,484
57,27,9476,10,514
57,28,9446,10,544
57,29,9415,11,574
57,30,9384,12,604
57,31,9352,14,634
57,32,9322,14,664
57,33,9290,16,694
57,34,9256,19,725
57,35,9224,21,755
57,36,9193,22,785
57,37,9162,23,815
57,38,9129,25,846
57,39,9094,30,876
57,40,9062,32,906
57,41,9029,35,936
57,42,8996,38,966
57,43,8963,40,997
57,44,8932,40,1028
57,45,8896,45,1059
57,46,8857,53,1090
57,47,8823,55,1122
57,48,8789,58,1153
57,49,8755,59,1186
57,50,8723,60,1217
57,51,8692,60,1248
57,52,8655,63,1282
57,53,8622,64,1314
57,54,8591,64,1345
57,55,8558,64,1378
57,56,8526,64,1410
57,57,8492,66,1442
57,58,8453,74,1473
57,59,8421,75,1504
57,60,8386,80,1534
57,61,8347,88,1565
57,62,8309,93,1598
57,63,8273,96,1631
57,64,8239,99,1662
57,65,8197,111,1692
57,66,8160,114,1726
57,67,8118,126,1756
57,68,8086,126,1788
57,69,8042,135,1823
57,70,8002,140,1858
57,71,7959,151,1890
57,72,7912,166,1922
57,73,7877,169,1954
57,74,7843,169,1988
57,75,7806,171,2023
57,76,7767,175,2058
57,77,7729,182,2089
57,78,7693,184,2123
57,79,7647,198,2155
55,0,9999,1,0
55,1,9999,1,0
55,2,9999,1,0
55,3,9999,1,0
55,4,9999,1,0
55,5,9999,1,0
55,6,9999,1,0
55,7,9999,1,0
55,8,9999,1,0
55,9,9999,1,0
55,10,9999,1,0
55,11,9969,0,31
55,12,9939,0,61
55,13,9909,0,91
55,14,9879,0,121
55,15,9849,0,151
55,16,9819,0,181
55,17,9789,0,211
55,18,9759,0,241
55,19,9729,0,271
55,20,9699,0,301
55,21,9669,0,331
55,22,9639,0,361
55,23,9609,0,391
55,24,9579,0,421
55,25,9549,0,451
55,26,9519,0,481
55,27,9489,0,511
55,28,9459,0,541
55,29,9429,0,571
55,30,9399,0,601
55,31,9369,0,631
55,32,9339,0,661
55,33,9309,0,691
55,34,9279,0,721
55,35,9249,0,751
55,36,9219,0,781
55,37,9189,0,811
55,38,9159,0,841
55,39,9129,0,871
55,40,9099,0,901
55,41,9069,0,931
55,42,9039,0,961
55,43,9009,0,991
55,44,8979,0,1021
55,45,8949,0,1051
55,46,8919,0,1081
55,47,8889,0,1111
55,48,8859,0,1141
55,49,8829,0,1171
55,50,8799,0,1201
55,51,8769,0,1231
55,52,8739,0,1261
55,53,8709,0,1291
55,54,8679,0,1321
55,55,8649,0,1351
55,56,8619,0,1381
55,57,8589,0,1411
55,58,8559,0,1441
55,59,8529,0,1471
55,60,8499,0,1501
55,61,8469,0,1531
55,62,8439,0,1561
55,63,8409,0,1591
55,64,8379,0,1621
55,65,8349,0,1651
55,66,8319,0,1681
55,67,8289,0,1711
55,68,8259,0,1741
55,69,8229,0,1771
55,70,8199,0,1801
55,71,8169,0,1831
55,72,8139,0,1861
55,73,8109,0,1891
55,74,8079,0,1921
55,75,8049,0,1951
55,76,8019,0,1981
55,77,7989,0,2011
55,78,7959,0,2041
55,79,7929,0,2071
48,0,9999,1,0
48,1,9999,1,0
48,2,9999,1,0
48,3,9999,1,0
48,4,9998,2,0
48,5,9998,2,0
48,6,9998,2,0
48,7,9998,2,0
48,8,9998,2,0
48,9,9997,3,0
48,10,9996,4,0
48,11,9966,4,30
48,12,9936,4,60
48,13,9906,4,90
48,14,9876,4,120
48,15,9846,4,150
48,16,9816,4,180
48,17,9786,4,210
48,18,9756,4,240
48,19,9725,5,270
48,20,9695,5,300
48,21,9665,5,330
48,22,9635,5,360
48,23,9605,5,390
48,24,9574,6,420
48,25,9544,6,450
48,26,9514,6,480
48,27,9483,7,510
48,28,9453,7,540
48,29,9423,7,570
48,30,9393,7,600
48,31,9363,7,630
48,32,9333,7,660
48,33,9302,8,690
48,34,9271,9,720
48,35,9240,10,750
48,36,9208,12,780
48,37,9178,12,810
48,38,9148,12,840
48,39,9116,14,870
48,40,9081,18,901
48,41,9048,20,932
48,42,9015,23,962
48,43,8983,25,992
48,44,8953,24,1023
48,45,8922,25,1053
48,46,8888,29,1083
48,47,8857,30,1113
48,48,8823,34,1143
48,49,8792,33,1175
48,50,8761,33,1206
48,51,8727,37,1236
48,52,8695,39,1266
48,53,8664,40,1296
48,54,8631,42,1327
48,55,8600,42,1358
48,56,8566,46,1388
48,57,8532,47,1421
48,58,8499,49,1452
48,59,8468,48,1484
48,60,8435,49,1516
48,61,8405,47,1548
48,62,8371,51,1578
48,63,8338,53,1609
48,64,8305,54,1641
48,65,8272,56,1672
48,66,8240,58,1702
48,67,8207,59,1734
48,68,8176,59,1765
48,69,8137,66,1797
48,70,8104,69,1827
48,71,8070,71,1859
48,72,8036,75,1889
48,73,7997,80,1923
48,74,7963,81,1956
48,75,7929,85,1986
48,76,7893,91,2016
48,77,7855,99,2046
48,78,7819,104,2077
48,79,7781,111,2108
51,0,9999,1,0
51,1,9999,1,0
51,2,9999,1,0
51,3,9999,1,0
51,4,9999,1,0
51,5,9999,1,0
51,6,9999,1,0
51,7,9998,2,0
51,8,9998,1,1
51,9,9997,2,1
51,10,9997,2,1
51,11,9967,2,31
51,12,9937,2,61
51,13,9907,2,91
51,14,9877,2,121
51,15,9847,2,151
51,16,9817,2,181
51,17,9787,2,211
51,18,9757,1,242
51,19,9727,1,272
51,20,9696,2,302
51,21,9666,2,332
51,22,9636,2,362
51,23,9606,2,392
51,24,9576,2,422
51,25,9546,2,452
51,26,9516,2,482
51,27,9486,2,512
51,28,9456,2,542
51,29,9426,1,573
51,30,9396,1,603
51,31,9366,1,633
51,32,9335,2,663
51,33,9305,2,693
51,34,9275,2,723
51,35,9245,2,753
51,36,9215,2,783
51,37,9185,2,813
51,38,9155,2,843
51,39,9125,2,873
51,40,9095,2,903
51,41,9065,2,933
51,42,9035,2,963
51,43,9005,2,993
51,44,8975,2,1023
51,45,8945,2,1053
51,46,8915,2,1083
51,47,8884,3,1113
51,48,8854,3,1143
51,49,8824,3,1173
51,50,8794,3,1203
51,51,8764,3,1233
51,52,8734,3,1263
51,53,8704,3,1293
51,54,8674,3,1323
51,55,8643,4,1353
51,56,8612,5,1383
51,57,8581,6,1413
51,58,8550,7,1443
51,59,8519,8,1473
51,60,8489,8,1503
51,61,8459,8,1533
51,62,8429,8,1563
51,63,8399,8,1593
51,64,8369,8,1623
51,65,8338,9,1653
51,66,8308,9,1683
51,67,8277,9,1714
51,68,8248,8,1744
51,69,8218,8,1774
51,70,8186,9,1805
51,71,8154,10,1836
51,72,8124,10,1866
51,73,8091,13,1896
51,74,8060,13,1927
51,75,8029,13,1958
51,76,7998,14,1988
51,77,7968,15,2017
51,78,7937,16,2047
51,79,7907,16,2077
61,0,9999,1,0
61,1,9999,0,1
61,2,9999,0,1
61,3,9999,0,1
61,4,9999,0,1
61,5,9999,0,1
61,6,9999,0,1
61,7,9999,0,1
61,8,9999,0,1
61,9,9999,0,1
61,10,9999,0,1
61,11,9969,0,31
61,12,9939,0,61
61,13,9909,0,91
61,14,9879,0,121
61,15,9849,0,151
61,16,9819,0,181
61,17,9789,0,211
61,18,9759,0,241
61,19,9729,0,271
61,20,9699,0,301
61,21,9669,0,331
61,22,9639,0,361
61,23,9609,0,391
61,24,9579,0,421
61,25,9549,0,451
61,26,9519,0,481
61,27,9489,0,511
61,28,9459,0,541
61,29,9429,0,571
61,30,9399,0,601
61,31,9369,0,631
61,32,9339,0,661
61,33,9309,0,691
61,34,9279,0,721
61,35,9249,0,751
61,36,9219,0,781
61,37,9189,0,811
61,38,9159,0,841
61,39,9129,0,871
61,40,9099,0,901
61,41,9069,0,931
61,42,9039,0,961
61,43,9009,0,991
61,44,8979,0,1021
61,45,8949,0,1051
61,46,8919,0,1081
61,47,8889,0,1111
61,48,8859,0,1141
61,49,8829,0,1171
61,50,8799,0,1201
61,51,8769,0,1231
61,52,8739,0,1261
61,53,8709,0,1291
61,54,8679,0,1321
61,55,8649,0,1351
61,56,8619,0,1381
61,57,8589,0,1411
61,58,8559,0,1441
61,59,8529,0,1471
61,60,8499,0,1501
61,61,8469,0,1531
61,62,8439,0,1561
61,63,8409,0,1591
61,64,8379,0,1621
61,65,8349,0,1651
61,66,8319,0,1681
61,67,8289,0,1711
61,68,8260,0,1740
61,69,8230,0,1770
61,70,8200,0,1800
61,71,8170,0,1830
61,72,8140,0,1860
61,73,8110,0,1890
61,74,8080,0,1920
61,75,8050,0,1950
61,76,8020,0,1980
61,77,7990,0,2010
61,78,7960,0,2040
61,79,7930,0,2070
63,0,9999,1,0
63,1,9999,1,0
